Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-15,23.0,23.3,22.8,22.9,22.95,66154.0,15.2
2011-07-18,23.05,23.5,23.0,23.2,23.3,132818.0,31.02
2011-07-19,23.05,23.45,22.9,23.1,23.05,101579.0,23.45
2011-07-20,23.1,23.4,22.9,23.0,23.0,106941.0,24.65
2011-07-21,23.35,23.35,22.2,22.45,22.4,68883.0,15.64
2011-07-22,22.5,22.95,22.45,22.55,22.65,49222.0,11.2
2011-07-25,22.7,22.85,22.55,22.65,22.65,50284.0,11.41
2011-07-26,22.6,22.85,22.1,22.45,22.35,67195.0,15.05
2011-07-27,22.55,23.45,22.35,22.8,22.55,92535.0,21.0
2011-07-28,22.5,22.5,21.7,22.0,21.95,64627.0,14.22
2011-07-29,22.15,22.25,21.3,21.65,21.6,83496.0,18.19
2011-08-01,21.95,21.95,21.3,21.55,21.6,55917.0,12.1
2011-08-02,21.1,21.65,20.75,20.8,20.8,61943.0,13.07
2011-08-03,20.7,20.7,20.05,20.35,20.25,54320.0,11.05
2011-08-04,20.05,20.75,19.9,20.05,19.95,59184.0,11.95
2011-08-05,19.7,19.75,18.0,19.75,19.55,139142.0,26.47
2011-08-08,19.1,19.1,18.15,18.4,18.3,118548.0,21.9
2011-08-09,17.3,18.85,17.3,18.0,18.05,63459.0,11.53
2011-08-10,18.45,19.45,18.2,19.0,18.8,60075.0,11.35
2011-08-11,18.3,19.2,18.3,19.0,18.95,39248.0,7.45
2011-08-12,19.1,19.8,18.45,18.55,18.6,52130.0,9.8
2011-08-16,18.7,19.1,17.8,18.0,18.1,36667.0,6.83
2011-08-17,18.0,18.2,17.4,17.75,17.65,61311.0,10.83
2011-08-18,17.2,17.9,16.95,17.45,17.1,38229.0,6.65
2011-08-19,16.2,17.0,16.2,17.0,16.85,47655.0,7.91
2011-08-22,17.0,17.5,16.9,17.5,17.3,34390.0,5.91
2011-08-23,18.3,18.3,17.35,18.0,17.95,22825.0,4.07
2011-08-24,19.0,19.0,17.7,18.7,18.55,41280.0,7.62
2011-08-25,18.2,18.4,17.55,17.6,17.7,31789.0,5.71
2011-08-26,17.3,18.0,16.7,17.5,17.0,43259.0,7.44
2011-08-29,17.1,17.75,17.05,17.75,17.5,68069.0,11.78
2011-08-30,17.9,18.8,17.55,17.85,17.7,68140.0,12.11
2011-09-02,18.0,18.4,17.25,17.4,17.45,60682.0,10.72
2011-09-05,17.55,17.75,17.15,17.5,17.3,32525.0,5.65
2011-09-06,18.0,18.0,17.05,17.6,17.45,31473.0,5.5
2011-09-07,17.7,18.7,17.5,18.0,18.0,58055.0,10.51
2011-09-08,18.05,18.5,17.9,18.2,18.15,27070.0,4.9
2011-09-09,18.6,18.6,17.8,18.0,17.9,34006.0,6.16
2011-09-12,17.55,18.0,17.15,17.4,17.5,27153.0,4.77
2011-09-13,17.25,18.2,17.1,17.35,17.2,40543.0,7.07
2011-09-14,17.3,17.65,17.15,17.2,17.2,48927.0,8.45
2011-09-15,17.2,17.7,17.2,17.4,17.45,30225.0,5.28
2011-09-16,17.4,18.25,17.4,17.7,17.55,29057.0,5.12
2011-09-19,17.6,17.7,17.4,17.4,17.45,19396.0,3.39
2011-09-20,17.25,17.9,17.25,17.75,17.75,82404.0,14.51
2011-09-21,17.6,18.5,17.6,18.3,18.2,64986.0,11.8
2011-09-22,17.6,21.85,17.6,21.5,21.75,1909899.0,411.76
2011-09-23,21.85,21.85,19.05,20.95,20.75,768977.0,156.24
2011-09-26,21.0,21.6,19.5,19.65,19.9,261126.0,53.55
2011-09-27,20.2,20.9,20.1,20.25,20.35,102980.0,21.08
2011-09-28,20.35,20.5,19.0,19.3,19.55,97083.0,19.35
2011-09-29,20.0,20.0,19.15,19.55,19.5,50740.0,9.87
2011-09-30,19.15,19.5,19.0,19.3,19.1,34413.0,6.63
2011-10-03,19.0,19.05,18.5,18.75,18.8,63014.0,11.79
2011-10-04,18.8,20.75,18.8,20.0,19.7,178176.0,35.56
2011-10-05,20.3,20.75,19.6,19.6,19.8,65545.0,13.14
2011-10-07,20.4,20.4,19.15,19.4,19.45,83216.0,16.43
2011-10-10,19.1,20.0,19.1,19.65,19.55,51487.0,10.11
2011-10-11,20.3,20.3,19.7,19.75,19.75,49302.0,9.82
2011-10-12,20.15,20.2,19.85,19.9,19.95,37622.0,7.53
2011-10-13,20.5,21.1,20.3,20.55,20.45,220930.0,45.54
2011-10-14,20.8,20.9,20.2,20.3,20.4,77176.0,15.84
2011-10-17,21.7,21.7,19.9,20.2,20.25,87487.0,17.65
2011-10-18,19.8,20.3,19.8,20.15,20.05,42280.0,8.47
2011-10-19,20.4,20.4,19.85,20.1,19.95,48916.0,9.82
2011-10-20,20.4,20.4,19.8,20.25,20.15,32380.0,6.51
2011-10-21,20.3,20.3,19.7,20.0,19.85,45048.0,9.01
2011-10-24,21.0,21.45,20.05,20.5,20.3,59445.0,12.11
2011-10-25,20.25,20.45,19.7,20.1,19.95,62277.0,12.44
2011-10-26,20.0,20.6,19.0,19.8,19.8,94668.0,18.9
2011-10-28,21.0,21.0,19.0,19.4,19.55,192777.0,37.76
2011-10-31,20.0,20.0,19.25,19.6,19.55,67839.0,13.32
2011-11-01,19.55,19.7,19.1,19.3,19.25,68594.0,13.26
2011-11-02,19.05,19.4,19.0,19.0,19.05,61597.0,11.77
2011-11-03,19.25,19.4,18.8,18.85,18.9,65943.0,12.52
2011-11-04,19.4,20.7,18.8,19.7,19.8,378556.0,75.8
2011-11-08,20.1,20.2,19.25,19.45,19.35,90234.0,17.72
2011-11-09,19.65,19.7,19.0,19.25,19.1,80912.0,15.7
2011-11-11,18.8,19.15,18.5,18.85,18.8,62475.0,11.77
2011-11-14,19.0,19.8,18.25,18.3,18.55,81891.0,15.49
2011-11-15,18.55,18.75,17.8,18.0,17.95,80657.0,14.59
2011-11-16,18.0,18.25,17.35,17.5,17.55,83612.0,14.76
2011-11-17,17.5,17.85,17.1,17.2,17.25,51188.0,8.94
2011-11-18,17.4,17.5,16.8,17.5,17.35,110907.0,18.99
2011-11-21,17.3,17.65,16.9,16.9,17.05,32667.0,5.63
2011-11-22,17.1,17.55,16.7,16.85,16.9,69047.0,11.75
2011-11-23,16.65,17.0,16.4,16.6,16.6,46472.0,7.75
2011-11-24,16.5,16.9,16.2,16.7,16.7,37219.0,6.14
2011-11-25,19.5,19.5,17.05,17.55,17.6,115291.0,20.92
2011-11-28,18.0,18.15,17.4,17.75,17.65,62093.0,10.99
2011-11-29,18.5,18.5,17.25,17.4,17.5,39751.0,6.99
2011-11-30,17.15,17.8,17.15,17.3,17.3,35624.0,6.2
2011-12-01,18.75,18.75,17.3,17.3,17.45,42130.0,7.42
2011-12-02,17.3,17.7,17.3,17.5,17.55,37366.0,6.55
2011-12-05,17.55,17.6,17.3,17.3,17.35,24001.0,4.18
2011-12-07,17.35,17.7,17.3,17.3,17.35,48377.0,8.42
2011-12-08,17.1,17.4,17.05,17.05,17.1,28003.0,4.8
2011-12-09,17.05,17.45,16.6,17.1,16.95,41181.0,6.94
2011-12-12,17.05,17.05,16.6,16.65,16.75,30857.0,5.19
2011-12-13,16.25,16.75,16.25,16.55,16.45,23903.0,3.93
2011-12-14,16.3,16.95,16.3,16.4,16.4,59417.0,9.83
2011-12-15,16.4,17.9,16.0,17.4,17.4,537206.0,92.63
2011-12-16,17.5,17.7,16.6,16.9,16.85,75289.0,12.85
2011-12-19,16.9,17.35,16.4,16.75,16.85,199631.0,33.62
2011-12-20,17.0,17.0,16.05,16.1,16.1,98863.0,16.11
2011-12-21,16.8,16.8,16.0,16.35,16.2,41600.0,6.75
2011-12-22,16.35,16.4,16.1,16.3,16.25,52452.0,8.51
2011-12-23,17.0,17.0,16.2,16.25,16.3,48756.0,7.97
2011-12-26,16.35,16.6,16.25,16.6,16.55,19595.0,3.23
2011-12-27,16.95,16.95,16.2,16.4,16.3,19544.0,3.2
2011-12-28,16.45,16.6,16.1,16.35,16.55,33195.0,5.43
2011-12-29,16.35,16.55,16.05,16.55,16.35,23387.0,3.81
2011-12-30,17.4,17.4,16.15,16.6,16.55,110251.0,18.34
2012-01-02,16.85,18.0,16.85,17.4,17.55,276660.0,47.74
2012-01-03,17.6,18.3,17.55,17.8,18.05,188656.0,33.95
2012-01-04,18.4,18.4,17.85,18.4,18.3,88979.0,16.16
2012-01-05,19.2,19.2,18.4,18.5,18.5,124829.0,23.28
2012-01-06,18.6,19.65,18.3,19.1,19.2,222016.0,42.58
2012-01-07,19.5,19.85,19.35,19.35,19.55,49302.0,9.63
2012-01-09,19.95,19.95,19.1,19.55,19.6,58118.0,11.38
2012-01-10,20.2,20.2,19.6,19.85,19.8,128042.0,25.42
2012-01-11,20.0,21.0,19.6,20.2,20.25,361522.0,74.15
2012-01-12,20.4,21.1,20.0,20.1,20.1,196202.0,40.36
2012-01-13,20.5,20.5,19.45,19.8,19.6,87538.0,17.49
2012-01-16,19.8,20.0,19.6,19.75,19.8,62316.0,12.36
2012-01-17,19.8,20.3,19.8,19.85,19.8,91001.0,18.17
2012-01-18,20.0,20.15,19.35,19.6,19.6,59687.0,11.87
2012-01-19,19.8,19.95,19.6,19.65,19.7,41156.0,8.12
2012-01-20,19.75,19.9,19.2,19.25,19.25,34402.0,6.7
2012-01-23,19.1,19.3,18.8,19.1,19.15,58149.0,11.11
2012-01-24,19.05,19.3,18.55,18.9,18.9,50655.0,9.56
2012-01-25,18.9,19.45,18.9,19.0,19.1,45803.0,8.76
2012-01-27,19.9,19.9,19.0,19.35,19.25,66782.0,12.87
2012-01-30,19.95,20.0,19.05,19.1,19.3,98432.0,19.17
2012-01-31,19.3,21.2,19.3,20.4,20.4,392259.0,80.45
2012-02-01,19.0,22.5,19.0,21.95,21.9,1205069.0,261.09
2012-02-02,22.4,22.45,21.0,21.35,21.4,277857.0,60.28
2012-02-03,21.4,22.3,21.0,21.5,21.4,298835.0,64.95
2012-02-06,21.8,25.65,21.2,22.15,22.0,686869.0,154.92
2012-02-07,22.2,22.2,20.75,20.95,20.85,253264.0,53.99
2012-02-08,21.0,21.1,20.2,20.5,20.4,138439.0,28.6
2012-02-09,20.5,21.35,20.4,20.65,20.5,164747.0,34.12
2012-02-10,20.65,21.0,20.3,20.65,20.65,109176.0,22.52
2012-02-13,20.6,20.85,20.4,20.6,20.55,65569.0,13.5
2012-02-14,20.5,20.85,20.05,20.3,20.35,115507.0,23.52
2012-02-15,21.0,22.35,20.6,20.85,20.8,598758.0,127.82
2012-02-16,20.6,21.4,20.6,20.7,20.75,113726.0,23.74
2012-02-17,21.4,21.9,20.6,20.8,20.85,209804.0,44.23
2012-02-21,20.95,21.85,20.9,21.25,21.35,195348.0,41.82
2012-02-22,21.5,21.7,20.3,20.35,20.4,126372.0,26.4
2012-02-23,20.4,20.4,19.65,19.95,19.95,95772.0,19.14
2012-02-24,20.1,20.2,19.35,19.45,19.5,70500.0,13.87
2012-02-27,19.5,20.0,18.75,19.0,18.95,115379.0,22.11
2012-02-28,19.0,20.15,19.0,19.55,19.85,277668.0,54.88
2012-02-29,20.0,20.1,19.3,19.4,19.45,80743.0,15.87
2012-03-01,19.9,19.9,19.25,19.5,19.5,80517.0,15.69
2012-03-02,19.85,19.85,19.2,19.3,19.4,96644.0,18.77
2012-03-03,19.7,19.7,19.2,19.2,19.3,6980.0,1.35
2012-03-05,19.1,19.85,18.75,19.75,19.7,120394.0,23.38
2012-03-06,19.5,21.2,19.25,20.2,20.2,478515.0,99.21
2012-03-07,19.7,20.0,19.4,19.55,19.45,58021.0,11.39
2012-03-09,19.6,20.25,19.55,19.6,19.7,44079.0,8.75
2012-03-12,20.0,20.1,19.6,19.8,19.85,45193.0,8.95
2012-03-13,20.85,20.85,19.65,19.8,19.8,41894.0,8.31
2012-03-14,20.2,20.75,19.5,19.55,19.55,59619.0,11.77
2012-03-15,19.6,20.0,19.35,19.5,19.4,47121.0,9.24
2012-03-16,19.7,19.7,16.8,18.85,18.85,91807.0,17.48
2012-03-19,19.0,19.25,18.8,18.8,18.85,46890.0,8.91
2012-03-20,19.5,19.5,18.7,18.85,18.8,35320.0,6.66
2012-03-21,18.7,19.25,18.55,19.15,19.05,58338.0,11.08
2012-03-22,18.75,19.25,18.3,18.5,18.45,76576.0,14.36
2012-03-23,18.8,19.0,18.3,18.5,18.45,46046.0,8.58
2012-03-26,18.25,18.9,18.1,18.2,18.2,44963.0,8.26
2012-03-27,18.65,18.65,18.0,18.15,18.2,32964.0,6.03
2012-03-28,18.3,18.3,18.0,18.0,18.0,64772.0,11.71
2012-03-29,17.8,19.2,17.8,18.35,18.45,164733.0,30.64
2012-03-30,19.0,19.0,17.75,18.65,18.6,53895.0,10.01
2012-04-02,19.05,19.1,18.6,18.9,18.85,64719.0,12.23
2012-04-03,19.0,19.6,18.8,18.95,18.95,53986.0,10.31
2012-04-04,19.0,19.1,18.8,19.05,19.0,23912.0,4.53
2012-04-09,19.2,20.7,18.7,20.6,20.4,157106.0,31.38
2012-04-10,22.75,23.9,20.65,21.0,20.95,1059406.0,230.13
2012-04-11,20.5,21.8,19.8,19.95,19.95,127537.0,26.19
2012-04-12,20.5,20.5,19.6,19.9,19.95,79984.0,16.05
2012-04-13,20.0,20.4,19.35,19.5,19.45,82123.0,16.23
2012-04-16,19.7,19.7,19.35,19.6,19.45,79149.0,15.43
2012-04-17,19.6,19.65,19.2,19.3,19.3,55733.0,10.78
2012-04-18,19.4,19.9,19.25,19.3,19.35,64295.0,12.48
2012-04-19,19.65,19.75,19.3,19.6,19.5,39518.0,7.69
2012-04-20,19.4,20.1,19.4,19.75,19.7,75730.0,14.92
2012-04-23,19.55,19.8,18.95,19.1,19.05,55185.0,10.64
2012-04-24,19.1,19.55,19.1,19.4,19.3,32956.0,6.35
2012-04-25,19.2,19.5,19.0,19.1,19.1,49507.0,9.47
2012-04-26,19.2,19.35,18.85,18.9,18.9,40409.0,7.68
2012-04-27,18.9,19.15,18.55,18.9,18.8,22311.0,4.2
2012-04-28,18.9,19.5,18.8,19.45,19.15,11004.0,2.11
2012-04-30,19.2,19.2,18.9,18.95,19.0,21812.0,4.16
2012-05-02,19.0,19.55,18.9,19.05,18.9,19201.0,3.66
2012-05-03,18.9,19.05,18.8,18.8,18.95,19200.0,3.63
2012-05-04,18.9,20.95,18.85,19.05,19.05,436146.0,87.03
2012-05-07,18.9,19.4,18.8,19.0,18.95,71730.0,13.59
2012-05-08,18.8,19.5,18.65,18.65,18.8,85640.0,16.27
2012-05-09,19.25,19.25,18.65,18.75,18.7,30696.0,5.8
2012-05-10,18.7,19.0,18.3,18.5,18.45,55289.0,10.35
2012-05-11,18.3,18.4,18.0,18.05,18.1,54377.0,9.86
2012-05-14,18.1,18.5,18.0,18.1,18.05,51193.0,9.3
2012-05-15,17.85,18.65,17.8,18.4,18.5,92728.0,17.08
2012-05-16,18.35,18.35,18.0,18.05,18.1,50620.0,9.16
2012-05-17,18.1,18.45,18.05,18.05,18.05,32540.0,5.93
2012-05-18,18.0,18.5,17.75,18.3,18.25,42453.0,7.66
2012-05-21,18.5,18.95,18.15,18.55,18.65,55185.0,10.28
2012-05-22,19.15,19.15,18.45,18.5,18.5,36015.0,6.7
2012-05-23,18.5,18.5,18.25,18.4,18.35,12509.0,2.3
2012-05-24,18.4,18.5,18.25,18.4,18.35,34680.0,6.37
2012-05-25,19.0,19.3,18.2,18.4,18.35,35267.0,6.49
2012-05-28,18.55,18.95,18.05,18.5,18.4,51319.0,9.51
2012-05-29,18.3,18.5,17.9,18.0,18.0,148393.0,26.99
2012-05-30,18.0,18.15,17.6,17.9,17.85,39173.0,7.02
2012-05-31,17.75,18.45,17.45,17.55,17.6,117620.0,21.03
2012-06-01,17.8,18.75,17.45,17.5,17.6,177592.0,32.12
2012-06-04,17.3,18.15,17.1,17.3,17.45,92891.0,16.32
2012-06-05,18.1,18.6,17.7,18.35,18.2,231197.0,42.11
2012-06-06,18.55,18.7,18.1,18.4,18.3,44996.0,8.24
2012-06-07,18.35,18.55,17.8,18.15,18.1,71465.0,12.97
2012-06-08,18.0,18.3,17.8,18.0,18.0,37028.0,6.66
2012-06-11,18.2,18.6,17.8,18.0,17.95,66308.0,12.1
2012-06-12,18.2,18.25,17.85,18.05,18.1,23407.0,4.24
2012-06-13,18.1,18.45,17.9,17.9,18.0,26625.0,4.81
2012-06-14,18.35,18.35,17.8,17.85,17.8,19872.0,3.57
2012-06-15,18.1,18.1,17.8,17.8,17.95,27490.0,4.94
2012-06-18,18.3,18.3,17.9,17.95,17.9,24460.0,4.41
2012-06-19,17.85,18.15,17.8,18.1,18.0,29850.0,5.36
2012-06-20,18.0,18.2,17.95,17.95,18.0,40278.0,7.25
2012-06-21,18.0,18.1,17.9,18.0,18.0,27803.0,5.0
2012-06-22,17.95,18.1,17.9,18.0,18.0,13817.0,2.49
2012-06-25,18.0,19.55,18.0,18.7,18.5,333594.0,62.66
2012-06-26,18.95,20.05,18.15,19.9,19.4,238268.0,45.92
2012-06-27,20.15,20.75,19.8,20.2,20.05,712873.0,144.59
2012-06-28,20.1,20.2,19.35,19.5,19.65,89382.0,17.53
2012-06-29,19.75,20.0,19.1,19.4,19.35,129766.0,25.25
2012-07-02,19.45,20.2,19.15,19.7,19.75,101902.0,19.98
2012-07-03,19.7,19.9,19.4,19.45,19.5,40073.0,7.87
2012-07-04,20.2,20.2,19.45,19.75,19.7,30863.0,6.1
2012-07-05,19.75,20.65,19.75,20.35,20.25,244452.0,49.65
2012-07-06,20.25,20.35,19.75,19.8,19.8,42976.0,8.56
2012-07-09,19.75,19.9,19.3,19.4,19.4,62442.0,12.22
2012-07-10,19.5,20.6,19.25,19.85,19.85,99852.0,19.96
2012-07-11,20.4,20.85,20.0,20.15,20.1,199730.0,40.44
2012-07-12,20.05,20.05,19.5,19.75,19.7,46578.0,9.2
2012-07-13,20.4,20.4,19.4,19.5,19.5,64765.0,12.66
2012-07-16,19.6,20.25,19.35,19.35,19.5,98105.0,19.34
2012-07-17,19.7,20.15,19.15,19.2,19.25,180337.0,35.51
2012-07-18,19.35,19.45,19.05,19.35,19.25,36265.0,6.97
2012-07-19,19.65,20.1,19.4,19.9,19.85,70868.0,14.01
2012-07-20,19.85,19.95,19.6,19.7,19.75,69454.0,13.71
2012-07-23,19.75,19.75,19.3,19.3,19.4,30385.0,5.92
2012-07-24,19.4,19.65,19.3,19.4,19.4,19852.0,3.85
2012-07-25,19.3,19.4,19.15,19.2,19.15,22268.0,4.28
2012-07-26,19.25,19.75,18.5,18.55,18.6,73546.0,13.93
2012-07-27,19.0,19.3,18.35,18.75,18.45,34793.0,6.47
2012-07-30,18.5,18.95,18.2,18.5,18.6,73792.0,13.64
2012-07-31,18.5,18.85,18.3,18.3,18.45,46326.0,8.58
2012-08-01,18.5,18.75,17.95,18.0,18.15,48781.0,8.95
2012-08-02,18.25,18.25,17.9,18.1,18.1,63806.0,11.52
2012-08-03,18.0,18.2,17.65,17.75,17.75,63507.0,11.34
2012-08-06,17.85,18.55,17.7,18.15,18.1,101276.0,18.39
2012-08-07,18.15,18.45,18.1,18.1,18.2,42514.0,7.75
2012-08-08,18.2,19.8,18.1,19.6,19.5,243808.0,46.93
2012-08-09,20.25,20.25,19.15,19.2,19.35,906900.0,179.02
2012-08-10,19.45,19.5,18.8,19.05,18.95,47826.0,9.11
2012-08-13,18.95,19.3,18.5,18.5,18.7,34108.0,6.42
2012-08-14,18.6,18.95,18.5,18.55,18.55,40707.0,7.59
2012-08-16,18.6,19.35,18.5,18.6,18.6,173503.0,32.98
2012-08-17,18.8,18.95,18.4,18.45,18.45,58664.0,10.9
2012-08-21,18.5,18.75,18.25,18.35,18.3,83957.0,15.4
2012-08-22,18.1,18.35,17.9,17.95,17.95,88218.0,15.91
2012-08-23,18.0,18.0,17.35,17.55,17.5,145270.0,25.8
2012-08-24,17.7,17.7,17.0,17.65,17.6,78504.0,13.79
2012-08-27,18.0,18.0,17.2,17.3,17.25,70243.0,12.22
2012-08-28,17.5,17.5,17.0,17.1,17.1,88368.0,15.19
2012-08-29,17.1,17.4,17.05,17.1,17.1,27312.0,4.69
2012-08-30,17.25,17.5,17.15,17.25,17.3,49855.0,8.62
2012-08-31,17.45,17.45,17.2,17.25,17.25,33823.0,5.85
2012-09-03,17.4,17.8,17.2,17.25,17.35,15686.0,2.72
2012-09-04,17.3,17.5,17.1,17.3,17.2,36410.0,6.27
2012-09-05,17.15,17.6,17.1,17.1,17.25,66057.0,11.42
2012-09-06,17.2,17.4,17.1,17.15,17.2,29670.0,5.1
2012-09-07,17.5,17.55,17.2,17.3,17.3,66850.0,11.57
2012-09-08,17.35,17.5,17.3,17.35,17.45,10780.0,1.88
2012-09-10,17.4,17.75,17.2,17.3,17.3,97245.0,16.87
2012-09-11,17.4,17.75,17.3,17.75,17.75,93236.0,16.44
2012-09-12,17.6,18.1,17.6,17.75,17.75,121064.0,21.62
2012-09-13,18.25,18.25,17.5,17.85,17.75,37439.0,6.67
2012-09-14,18.0,18.05,17.25,17.45,17.6,468473.0,82.62
2012-09-17,17.6,17.9,17.4,17.6,17.65,62637.0,11.07
2012-09-18,17.65,19.4,17.6,18.85,18.85,419084.0,78.03
2012-09-20,18.5,18.5,17.8,18.0,18.0,114164.0,20.6
2012-09-21,18.0,18.45,17.85,18.1,18.1,105325.0,19.16
2012-09-24,18.35,18.45,18.05,18.2,18.1,44051.0,8.04
2012-09-25,18.25,18.45,17.9,18.15,18.15,80006.0,14.5
2012-09-26,18.3,18.3,17.85,17.85,17.95,98423.0,17.78
2012-09-27,18.0,18.15,17.8,17.9,17.9,41799.0,7.52
2012-09-28,18.2,18.4,17.9,17.95,18.05,141320.0,25.6
2012-10-01,18.2,18.35,18.1,18.2,18.15,55045.0,10.03
2012-10-03,18.3,18.5,18.15,18.35,18.3,68849.0,12.63
2012-10-04,18.55,19.0,18.35,18.6,18.65,165895.0,31.09
2012-10-05,18.7,18.8,18.0,18.2,18.25,108215.0,19.67
2012-10-08,18.4,18.55,18.15,18.25,18.2,50737.0,9.29
2012-10-09,18.5,18.5,18.2,18.4,18.3,40567.0,7.43
2012-10-10,18.25,18.4,18.0,18.0,18.0,52948.0,9.63
2012-10-11,18.05,18.35,17.9,18.15,18.15,41033.0,7.43
2012-10-12,18.05,18.4,17.9,17.9,17.95,59785.0,10.79
2012-10-15,18.0,18.3,17.95,18.1,18.05,101557.0,18.39
2012-10-16,18.15,18.3,17.75,17.9,17.85,35660.0,6.44
2012-10-17,17.9,18.1,17.8,17.9,17.9,35342.0,6.34
2012-10-18,18.1,18.2,17.8,17.9,17.95,62940.0,11.31
2012-10-19,18.1,18.1,17.85,18.1,18.0,43468.0,7.82
2012-10-22,17.8,18.4,17.8,18.1,18.15,97521.0,17.66
2012-10-23,18.15,18.4,17.85,17.95,17.95,57795.0,10.47
2012-10-25,17.9,18.4,17.8,17.8,17.85,36706.0,6.58
2012-10-26,17.85,17.95,17.6,17.7,17.65,72406.0,12.84
2012-10-29,17.6,17.9,17.6,17.6,17.65,24410.0,4.33
2012-10-30,17.6,18.0,17.4,17.55,17.65,40760.0,7.19
2012-10-31,19.3,20.4,18.25,19.35,19.25,915721.0,177.42
2012-11-01,19.5,19.5,18.7,19.15,19.2,144200.0,27.7
2012-11-02,19.65,20.9,19.05,19.85,20.05,763833.0,154.4
2012-11-05,20.25,22.1,19.3,20.9,21.1,1191952.0,252.69
2012-11-06,21.2,22.0,20.9,20.95,21.05,683522.0,147.31
2012-11-07,21.1,21.8,21.0,21.6,21.45,294991.0,63.31
2012-11-08,21.4,21.5,20.75,20.95,20.9,136567.0,28.87
2012-11-09,20.9,23.25,20.45,23.05,22.9,1152327.0,256.46
2012-11-12,23.1,23.8,21.85,22.5,22.5,1134158.0,255.51
2012-11-13,22.85,23.6,22.5,23.1,23.15,344613.0,79.95
2012-11-15,23.25,24.45,22.5,23.45,23.75,518627.0,121.89
2012-11-16,23.75,24.4,22.55,22.6,22.8,348908.0,81.99
2012-11-19,23.0,23.25,22.05,22.1,22.1,115853.0,25.96
2012-11-20,22.45,22.9,21.5,21.75,21.8,158085.0,34.99
2012-11-21,21.3,23.4,21.3,23.3,23.2,305016.0,69.14
2012-11-22,23.35,23.5,22.7,22.8,22.8,142074.0,32.67
2012-11-23,23.05,23.15,22.3,22.5,22.5,132126.0,30.07
2012-11-26,23.2,24.9,23.1,24.45,24.35,831698.0,202.18
2012-11-27,25.0,26.85,24.9,25.7,25.65,1838679.0,475.18
2012-11-29,25.7,26.2,24.1,24.9,24.95,717164.0,182.08
2012-11-30,24.9,25.55,24.3,24.8,24.8,285798.0,71.59
2012-12-03,25.6,25.7,23.9,24.0,24.1,181242.0,44.03
2012-12-04,23.8,25.0,23.8,24.25,24.3,128693.0,31.68
2012-12-05,24.5,24.95,23.4,23.5,23.6,123451.0,29.54
2012-12-06,24.0,24.25,23.4,24.0,23.85,104603.0,24.9
2012-12-07,23.55,24.5,23.55,23.8,23.95,80095.0,19.3
2012-12-10,24.0,24.4,23.55,24.0,23.85,77485.0,18.56
2012-12-11,24.0,24.45,23.6,23.75,23.9,219553.0,52.51
2012-12-12,23.9,24.25,23.45,23.95,23.65,106753.0,25.41
2012-12-13,23.7,24.15,23.4,23.8,23.8,132655.0,31.6
2012-12-14,24.0,24.95,23.55,24.95,24.9,240940.0,59.43
2012-12-17,25.4,25.5,24.5,25.35,25.0,139034.0,34.82
2012-12-18,24.5,25.1,24.4,25.0,25.0,126039.0,31.17
2012-12-19,25.2,25.5,24.5,25.1,25.05,87161.0,21.77
2012-12-20,24.5,25.0,24.5,25.0,24.75,50232.0,12.38
2012-12-21,24.45,24.9,24.15,24.75,24.45,164536.0,40.46
2012-12-24,25.0,25.05,24.5,24.6,24.6,60997.0,15.17
2012-12-26,25.0,25.45,24.5,24.65,24.85,65236.0,16.24
2012-12-27,24.7,25.35,24.2,25.15,25.05,118826.0,29.56
2012-12-28,24.25,25.5,24.25,25.1,25.0,66785.0,16.76
2012-12-31,24.7,25.05,24.5,24.5,24.65,52547.0,12.98
2013-01-01,25.0,25.1,24.7,24.8,24.8,44403.0,11.07
2013-01-02,25.0,25.2,24.5,24.6,24.65,51408.0,12.75
2013-01-03,24.75,25.15,24.6,25.15,25.1,109329.0,27.31
2013-01-04,25.25,25.25,24.7,25.25,24.95,86073.0,21.51
2013-01-07,25.5,25.5,24.65,24.8,25.05,118988.0,29.68
2013-01-08,25.25,25.25,24.45,24.45,24.6,59598.0,14.75
2013-01-09,24.5,24.9,24.3,24.5,24.5,66602.0,16.35
2013-01-10,24.7,24.7,23.85,23.85,24.05,71950.0,17.41
2013-01-11,23.85,24.45,23.5,24.0,24.0,46976.0,11.27
2013-01-14,23.85,25.2,23.4,25.2,25.2,121722.0,30.07
2013-01-15,25.3,25.65,24.7,25.4,25.4,124834.0,31.52
2013-01-16,24.75,25.4,24.55,24.9,24.7,67054.0,16.6
2013-01-17,24.6,25.3,24.35,24.75,24.85,62671.0,15.63
2013-01-18,24.75,25.5,24.0,24.55,24.65,54043.0,13.41
2013-01-21,24.65,25.1,24.5,24.7,24.8,70914.0,17.7
2013-01-22,25.1,25.6,24.8,24.8,25.1,108932.0,27.46
2013-01-23,25.35,25.35,23.95,24.15,24.25,51934.0,12.64
2013-01-24,24.0,24.25,23.25,24.05,23.65,54469.0,12.91
2013-01-25,23.65,24.1,23.4,23.95,23.85,30460.0,7.25
2013-01-28,23.7,24.35,23.7,24.3,24.1,25388.0,6.07
2013-01-29,24.95,24.95,23.6,23.75,23.8,34062.0,8.14
2013-01-30,23.75,24.25,23.2,23.95,23.65,27850.0,6.57
2013-01-31,23.4,23.8,23.2,23.25,23.45,53900.0,12.67
