Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-29,69.0,69.0,69.0,69.0,69.0,356.0,0.25
2011-08-01,70.0,70.0,70.0,70.0,70.0,125.0,0.09
2011-08-02,67.05,67.05,67.05,67.05,67.05,200.0,0.13
2011-08-03,67.05,67.05,66.05,66.05,66.05,115.0,0.08
2011-08-04,63.6,69.0,63.6,68.9,68.9,422.0,0.27
2011-08-05,66.0,66.0,65.45,65.45,65.45,234.0,0.15
2011-08-08,62.2,63.0,62.2,62.5,62.5,364.0,0.23
2011-08-09,62.5,62.8,61.0,62.0,62.0,368.0,0.23
2011-08-10,62.0,63.0,60.5,63.0,63.0,390.0,0.24
2011-08-11,59.85,64.95,59.85,64.95,64.95,150.0,0.09
2011-08-12,62.0,62.0,62.0,62.0,62.0,321.0,0.2
2011-08-17,62.0,62.0,62.0,62.0,62.0,454.0,0.28
2011-08-18,61.95,63.75,60.05,60.05,60.65,80.0,0.05
2011-08-19,60.0,61.0,58.0,61.0,61.0,51.0,0.03
2011-08-22,63.85,63.85,59.6,59.6,59.6,90.0,0.05
2011-08-23,61.0,62.0,60.1,60.1,60.1,164.0,0.1
2011-08-24,60.25,63.15,60.25,62.2,62.35,748.0,0.46
2011-08-25,59.8,64.9,59.8,64.9,64.9,1002.0,0.6
2011-08-29,61.65,63.85,61.65,63.0,63.0,622.0,0.38
2011-08-30,60.0,61.05,60.0,60.55,60.55,211.0,0.13
2011-09-02,60.55,63.6,60.55,63.55,63.55,9.0,0.01
2011-09-05,65.0,65.0,64.45,64.45,64.45,2.0,0.0
2011-09-07,62.0,62.35,62.0,62.35,62.35,640.0,0.4
2011-09-08,62.1,63.0,62.0,63.0,63.0,1131.0,0.71
2011-09-09,61.5,63.05,61.5,63.05,63.05,110.0,0.07
2011-09-12,59.35,60.0,59.25,59.25,59.9,141.0,0.08
2011-09-13,58.2,63.75,58.2,59.0,59.1,672.0,0.4
2011-09-14,62.5,62.5,59.15,62.45,60.85,53.0,0.03
2011-09-15,66.55,66.55,57.5,60.0,60.05,539.0,0.32
2011-09-16,59.2,59.2,59.2,59.2,59.2,130.0,0.08
2011-09-19,62.0,62.0,60.0,60.0,60.15,109.0,0.07
2011-09-20,60.0,60.05,59.05,60.0,60.0,630.0,0.38
2011-09-21,62.5,62.5,62.5,62.5,62.5,10.0,0.01
2011-09-23,58.0,58.0,58.0,58.0,58.0,10.0,0.01
2011-09-26,58.0,60.0,55.55,56.05,56.3,278.0,0.16
2011-09-27,58.0,58.0,57.05,57.3,57.3,405.0,0.23
2011-09-28,57.45,57.5,57.45,57.45,57.45,200.0,0.11
2011-09-29,60.0,60.0,57.7,57.7,57.7,60.0,0.04
2011-09-30,56.1,57.15,56.1,56.1,56.1,1120.0,0.63
2011-10-03,61.7,61.75,60.2,61.75,61.75,1576.0,0.97
2011-10-04,61.5,65.95,61.5,64.85,63.9,1706.0,1.1
2011-10-05,64.85,64.85,60.0,60.0,60.1,8562.0,5.17
2011-10-07,61.0,62.0,59.85,60.0,60.0,40.0,0.02
2011-10-10,61.0,62.5,60.0,61.95,61.95,116.0,0.07
2011-10-11,61.7,61.7,60.0,60.0,60.0,61.0,0.04
2011-10-12,60.05,61.0,59.5,61.0,61.0,250.0,0.15
2011-10-13,61.0,61.0,59.5,59.5,59.5,158.0,0.1
2011-10-14,61.0,61.6,59.3,61.6,61.6,609.0,0.36
2011-10-17,61.0,61.0,57.5,60.0,60.0,406.0,0.24
2011-10-18,59.3,60.0,59.25,60.0,59.9,309.0,0.18
2011-10-19,61.0,62.45,59.1,62.45,62.4,159.0,0.1
2011-10-20,60.0,60.0,59.7,59.7,59.7,210.0,0.13
2011-10-21,59.0,61.0,59.0,61.0,60.85,244.0,0.15
2011-10-24,60.0,60.9,59.55,59.55,59.7,269.0,0.16
2011-10-25,60.0,60.0,60.0,60.0,60.0,100.0,0.06
2011-10-28,60.0,62.4,60.0,62.4,60.05,635.0,0.38
2011-10-31,61.0,61.1,59.05,61.1,61.1,228.0,0.14
2011-11-01,60.0,63.0,59.3,61.0,61.05,317.0,0.19
2011-11-02,60.1,60.1,60.0,60.0,60.0,100.0,0.06
2011-11-03,61.0,61.0,60.0,60.0,60.0,211.0,0.13
2011-11-04,60.5,62.95,59.5,59.5,59.7,191.0,0.11
2011-11-08,59.75,61.95,59.75,61.95,61.45,227.0,0.14
2011-11-09,59.5,60.05,59.05,59.05,59.05,1312.0,0.78
2011-11-11,60.0,60.0,59.95,59.95,59.95,512.0,0.31
2011-11-14,59.25,61.6,58.6,59.95,59.0,546.0,0.32
2011-11-15,57.9,58.8,57.0,58.7,58.7,210.0,0.12
2011-11-16,58.95,58.95,57.9,58.5,58.5,16.0,0.01
2011-11-17,56.5,56.5,54.2,55.0,55.0,1480.0,0.82
2011-11-18,53.1,55.25,53.1,55.25,55.25,152.0,0.08
2011-11-21,55.0,55.0,53.0,54.5,54.45,302.0,0.16
2011-11-22,54.6,55.0,52.7,53.05,53.05,1926.0,1.03
2011-11-23,55.95,55.95,52.35,52.35,52.4,701.0,0.37
2011-11-24,52.25,53.8,52.25,52.25,52.25,247.0,0.13
2011-11-25,56.85,56.85,51.8,51.8,52.55,4.0,0.0
2011-11-28,55.3,55.3,55.3,55.3,55.3,1.0,0.0
2011-11-29,55.0,65.0,54.0,55.5,55.5,1262.0,0.7
2011-11-30,56.0,57.9,55.3,56.0,56.0,249.0,0.14
2011-12-01,55.0,57.9,55.0,57.9,57.9,200.0,0.11
2011-12-02,57.9,57.9,55.0,55.5,55.75,35.0,0.02
2011-12-05,53.25,58.0,53.25,54.0,54.0,108.0,0.06
2011-12-08,56.0,56.0,55.0,55.0,55.2,530.0,0.3
2011-12-09,55.0,56.0,53.0,55.8,53.05,773.0,0.41
2011-12-12,51.0,55.0,51.0,55.0,55.0,282.0,0.15
2011-12-13,52.5,52.5,51.5,51.5,51.5,551.0,0.29
2011-12-15,53.95,53.95,51.5,51.5,51.55,302.0,0.16
2011-12-16,52.0,52.0,51.1,51.1,51.4,898.0,0.46
2011-12-19,59.0,59.0,48.3,50.0,50.1,422.0,0.21
2011-12-20,49.2,49.2,46.8,46.8,46.8,200.0,0.1
2011-12-21,50.0,52.9,47.55,52.9,52.7,403.0,0.2
2011-12-22,48.0,48.0,48.0,48.0,48.0,201.0,0.1
2011-12-23,48.1,49.9,48.0,49.9,48.85,702.0,0.34
2011-12-26,46.3,48.0,46.3,48.0,48.0,386.0,0.18
2011-12-27,48.0,48.0,46.15,46.15,46.15,55.0,0.03
2011-12-29,48.05,48.05,48.05,48.05,48.05,1.0,0.0
2011-12-30,46.0,52.5,46.0,51.25,51.25,21.0,0.01
2012-01-04,57.5,58.7,55.45,57.35,57.1,8077.0,4.63
2012-01-05,57.5,57.5,54.0,54.5,54.8,1227.0,0.69
2012-01-06,52.0,55.5,52.0,55.5,55.5,132.0,0.07
2012-01-07,52.3,52.3,52.3,52.3,52.3,35.0,0.02
2012-01-09,57.85,57.85,53.5,55.0,54.45,238.0,0.13
2012-01-10,55.0,57.8,54.1,57.65,57.65,734.0,0.4
2012-01-11,58.2,60.0,55.55,56.05,56.05,318.0,0.18
2012-01-12,53.0,54.1,53.0,53.6,53.95,300.0,0.16
2012-01-13,57.65,57.65,53.1,56.9,56.0,601.0,0.33
2012-01-16,56.0,56.0,56.0,56.0,56.0,500.0,0.28
2012-01-17,53.3,58.45,53.25,55.2,56.1,12710.0,7.4
2012-01-18,58.85,58.85,53.1,54.0,54.0,3.0,0.0
2012-01-19,57.8,58.0,54.1,58.0,57.0,114.0,0.06
2012-01-20,57.8,57.8,56.0,56.0,56.05,554.0,0.31
2012-01-23,57.0,57.0,57.0,57.0,57.0,60.0,0.03
2012-01-24,67.0,67.0,52.1,60.0,59.95,350.0,0.21
2012-01-25,60.0,60.0,57.15,57.15,57.15,2.0,0.0
2012-01-27,57.15,61.3,57.1,58.25,58.25,593.0,0.35
2012-01-30,58.8,62.95,58.75,58.75,58.75,679.0,0.41
2012-01-31,59.85,60.0,59.85,60.0,60.0,75.0,0.04
2012-02-01,57.65,61.7,57.6,61.65,61.65,337.0,0.2
2012-02-02,59.25,59.25,58.25,59.15,59.15,505.0,0.3
2012-02-03,58.75,60.0,58.75,60.0,60.0,2501.0,1.5
2012-02-06,58.25,59.95,58.2,59.95,59.95,147.0,0.09
2012-02-07,58.25,59.8,57.05,58.0,58.0,111.0,0.06
2012-02-08,61.0,61.0,56.6,59.55,59.55,6.0,0.0
2012-02-09,61.0,61.0,59.0,59.0,59.1,650.0,0.39
2012-02-10,60.0,60.0,58.15,58.15,58.15,1627.0,0.97
2012-02-13,57.2,58.25,57.15,58.25,58.25,163.0,0.09
2012-02-14,58.3,58.3,58.0,58.0,58.2,450.0,0.26
2012-02-15,58.9,60.0,56.05,56.1,56.9,2287.0,1.32
2012-02-16,58.0,59.0,56.45,56.45,56.45,302.0,0.17
2012-02-17,56.25,63.9,56.25,58.55,59.0,636.0,0.38
2012-02-21,57.5,60.0,57.2,60.0,59.5,455.0,0.27
2012-02-22,58.5,63.9,56.6,59.75,58.4,795.0,0.47
2012-02-23,57.75,57.75,55.1,56.85,56.3,437.0,0.25
2012-02-27,56.0,61.8,54.4,54.4,54.85,249.0,0.14
2012-02-28,58.7,58.7,52.6,54.55,54.5,483.0,0.26
2012-02-29,58.0,58.0,52.6,55.0,55.0,162.0,0.09
2012-03-01,54.0,55.0,53.5,54.2,54.2,283.0,0.15
2012-03-02,56.0,56.0,53.2,56.0,56.0,131.0,0.07
2012-03-03,55.0,59.9,54.2,58.9,58.9,8.0,0.0
2012-03-05,57.0,57.0,54.7,56.5,56.5,50.0,0.03
2012-03-07,54.0,56.0,52.45,52.55,52.55,169.0,0.09
2012-03-09,53.0,56.65,52.05,52.1,52.1,316.0,0.17
2012-03-12,52.0,57.4,50.0,54.0,54.15,435.0,0.23
2012-03-13,53.0,55.0,51.05,51.05,52.0,705.0,0.37
2012-03-14,52.0,54.95,52.0,52.25,52.25,205.0,0.11
2012-03-15,51.15,54.5,51.15,54.4,54.4,1414.0,0.76
2012-03-16,52.7,53.75,52.7,53.75,53.75,371.0,0.2
2012-03-19,51.0,53.0,50.1,53.0,52.95,380.0,0.2
2012-03-20,51.0,53.0,50.15,50.15,50.15,359.0,0.18
2012-03-21,52.5,52.5,51.0,51.0,51.0,201.0,0.1
2012-03-22,49.0,53.3,49.0,50.25,50.25,585.0,0.29
2012-03-23,48.0,54.2,48.0,54.2,53.2,133.0,0.07
2012-03-26,51.0,52.0,51.0,51.5,51.95,1175.0,0.6
2012-03-27,52.5,53.3,52.5,53.0,53.0,60.0,0.03
2012-03-28,50.0,52.4,48.3,48.3,50.45,468.0,0.24
2012-03-29,48.0,52.0,48.0,51.4,51.7,117.0,0.06
2012-03-30,52.9,60.0,51.5,54.5,57.95,1832.0,1.03
2012-04-02,57.9,58.0,56.5,56.95,56.95,542.0,0.31
2012-04-03,57.5,59.0,52.55,54.0,54.3,1627.0,0.91
2012-04-04,55.7,55.7,52.7,55.0,54.95,317.0,0.17
2012-04-09,54.0,56.5,54.0,54.5,54.5,14.0,0.01
2012-04-10,52.1,55.95,52.05,54.0,54.4,134.0,0.07
2012-04-11,54.4,57.7,54.0,54.0,54.2,373.0,0.2
2012-04-12,52.6,54.5,52.1,52.1,52.2,148.0,0.08
2012-04-13,54.0,54.3,53.5,54.0,54.0,836.0,0.45
2012-04-16,55.0,55.0,48.7,52.8,52.6,1902.0,0.98
2012-04-17,52.0,56.5,52.0,55.45,55.35,1447.0,0.8
2012-04-18,55.2,57.0,55.2,56.8,56.8,673.0,0.38
2012-04-19,57.4,57.4,55.0,56.0,56.0,488.0,0.27
2012-04-20,57.25,65.0,54.0,61.0,60.2,12984.0,7.91
2012-04-23,60.5,66.0,60.5,61.0,61.0,931.0,0.58
2012-04-24,59.9,61.5,59.9,61.5,61.5,200.0,0.12
2012-04-26,58.0,58.0,58.0,58.0,58.0,21.0,0.01
2012-04-27,58.0,60.0,58.0,58.0,59.05,476.0,0.28
2012-04-28,61.5,61.5,61.5,61.5,61.5,200.0,0.12
2012-05-02,56.85,59.9,56.85,59.9,59.9,308.0,0.18
2012-05-03,57.1,57.1,55.0,55.0,56.5,276.0,0.16
2012-05-04,55.0,61.75,55.0,57.0,57.0,2104.0,1.23
2012-05-07,55.0,58.0,52.55,53.6,53.6,406.0,0.23
2012-05-09,54.1,54.1,54.1,54.1,54.1,25.0,0.01
2012-05-15,50.1,54.9,50.05,54.9,54.9,677.0,0.35
2012-05-16,52.5,52.5,52.5,52.5,52.5,168.0,0.09
2012-05-17,52.5,55.55,51.35,52.0,51.7,934.0,0.49
2012-05-18,53.85,53.85,53.85,53.85,53.85,10.0,0.01
2012-05-22,55.55,55.55,55.55,55.55,55.55,25.0,0.01
2012-05-24,52.5,52.5,50.5,51.8,51.8,315.0,0.16
2012-05-25,51.2,56.95,51.2,51.4,51.55,21.0,0.01
2012-05-28,58.2,58.2,55.0,55.0,55.0,3.0,0.0
2012-05-29,57.45,64.0,56.3,58.0,57.35,8883.0,5.3
2012-05-30,59.15,60.2,59.0,60.2,59.65,534.0,0.32
2012-05-31,60.55,60.55,57.6,57.6,57.6,101.0,0.06
2012-06-01,57.6,57.6,54.4,57.6,54.5,214.0,0.12
2012-06-04,52.05,57.6,51.2,54.9,54.0,1035.0,0.56
2012-06-05,53.4,57.9,53.4,55.05,55.05,316.0,0.17
2012-06-06,53.0,59.5,53.0,58.75,57.15,606.0,0.35
2012-06-07,57.15,57.15,57.15,57.15,57.15,178.0,0.1
2012-06-08,51.8,65.5,51.8,58.0,58.0,6.0,0.0
2012-06-11,58.9,60.0,56.5,59.9,58.9,3477.0,2.03
2012-06-12,57.0,60.0,57.0,60.0,60.0,1194.0,0.72
2012-06-13,59.0,64.5,59.0,64.15,64.35,5471.0,3.48
2012-06-14,64.45,64.45,62.0,62.5,62.2,406.0,0.26
2012-06-15,64.0,64.0,61.5,63.25,63.25,1480.0,0.93
2012-06-18,60.7,61.5,60.7,60.85,61.1,444.0,0.27
2012-06-19,61.9,61.9,61.9,61.9,61.9,25.0,0.02
2012-06-20,62.0,65.5,61.9,65.0,64.25,2546.0,1.62
2012-06-21,62.2,63.9,61.3,63.9,63.9,256.0,0.16
2012-06-22,63.5,63.85,62.15,62.15,62.9,421.0,0.27
2012-06-25,64.0,65.0,60.05,61.2,61.95,1213.0,0.78
2012-06-26,62.0,62.0,61.25,61.25,61.25,384.0,0.24
2012-06-27,61.0,63.25,61.0,63.25,62.15,300.0,0.19
2012-06-28,61.0,63.65,59.15,62.0,62.0,887.0,0.54
2012-06-29,59.05,61.5,59.05,59.7,59.75,1211.0,0.72
2012-07-02,60.3,62.7,59.15,60.0,60.2,1615.0,0.97
2012-07-03,59.9,62.0,59.9,62.0,62.0,12257.0,7.36
2012-07-04,62.65,66.0,61.45,64.3,65.1,5910.0,3.8
2012-07-05,63.0,66.15,63.0,66.0,66.0,1556.0,1.02
2012-07-06,65.5,66.45,64.0,64.15,64.15,3817.0,2.53
2012-07-09,63.5,67.5,61.5,63.2,64.45,3110.0,2.06
2012-07-10,66.75,67.5,64.5,67.0,67.0,1811.0,1.21
2012-07-11,74.0,74.0,65.15,66.0,66.0,319.0,0.21
2012-07-12,68.0,68.0,64.75,66.0,66.0,487.0,0.33
2012-07-13,66.6,68.85,63.85,66.85,67.0,5114.0,3.48
2012-07-16,66.5,68.0,63.0,67.0,65.6,1613.0,1.07
2012-07-17,64.0,67.0,63.1,67.0,67.0,2055.0,1.38
2012-07-18,66.0,66.0,62.9,62.9,63.1,4699.0,2.97
2012-07-19,64.0,64.0,60.35,60.35,60.45,1168.0,0.72
2012-07-20,60.0,64.45,60.0,60.35,62.3,779.0,0.48
2012-07-23,64.0,64.0,59.2,62.9,61.1,204.0,0.12
2012-07-24,62.85,62.9,62.85,62.9,62.9,2.0,0.0
2012-07-26,62.95,66.1,61.9,62.25,62.25,4557.0,2.9
2012-07-27,60.35,63.25,60.25,60.25,61.85,280.0,0.17
2012-07-30,63.9,63.9,59.3,63.75,63.75,1165.0,0.72
2012-08-01,59.45,63.9,56.05,61.1,61.85,4844.0,3.01
2012-08-02,65.85,65.9,60.1,63.7,63.7,34.0,0.02
2012-08-03,59.0,63.85,58.65,62.05,62.05,3473.0,2.15
2012-08-06,63.9,63.9,63.9,63.9,63.9,3.0,0.0
2012-08-07,63.75,64.05,62.3,64.05,64.05,3298.0,2.1
2012-08-08,75.25,75.25,61.8,61.8,61.8,1252.0,0.8
2012-08-09,64.0,64.9,60.1,60.1,61.15,1415.0,0.9
2012-08-10,62.0,64.85,58.6,59.85,60.15,1071.0,0.64
2012-08-13,60.1,60.5,60.1,60.5,60.3,33.0,0.02
2012-08-14,59.85,60.1,58.25,59.7,59.7,6654.0,3.99
2012-08-16,60.25,60.25,58.1,58.15,58.45,179.0,0.11
2012-08-17,61.85,61.85,57.1,57.1,57.15,7676.0,4.5
2012-08-21,60.1,60.1,57.05,60.0,59.6,1918.0,1.14
2012-08-22,58.0,63.0,58.0,63.0,62.85,4768.0,2.95
2012-08-23,62.0,65.65,61.65,65.0,64.65,5216.0,3.36
2012-08-24,64.65,65.0,62.5,64.9,64.65,565.0,0.36
2012-08-27,63.95,65.0,61.15,62.0,62.75,713.0,0.45
2012-08-28,63.5,63.5,62.6,63.5,63.35,805.0,0.51
2012-08-29,67.8,67.8,61.0,61.1,62.2,534.0,0.33
2012-08-30,61.0,62.2,58.2,61.5,61.95,409.0,0.25
2012-08-31,66.7,66.7,59.0,60.9,60.9,124.0,0.08
2012-09-03,61.0,64.6,61.0,61.65,61.65,972.0,0.61
2012-09-04,63.0,64.9,62.25,64.9,63.7,1841.0,1.17
2012-09-05,63.0,64.0,62.3,64.0,64.0,1310.0,0.83
2012-09-06,65.45,65.45,61.95,65.0,62.75,464.0,0.29
2012-09-07,64.9,67.0,62.6,65.0,65.0,1421.0,0.94
2012-09-08,60.15,64.0,60.15,64.0,64.0,250.0,0.15
2012-09-10,67.45,67.45,64.0,64.0,64.0,352.0,0.23
2012-09-11,65.0,65.0,63.0,63.0,63.0,352.0,0.22
2012-09-12,62.1,65.0,62.1,62.5,62.9,5135.0,3.24
2012-09-13,61.95,63.9,60.35,63.9,62.85,149.0,0.09
2012-09-14,61.0,63.75,61.0,62.7,62.7,1290.0,0.81
2012-09-17,63.0,64.95,60.75,62.05,62.05,296.0,0.18
2012-09-18,62.05,64.25,60.9,64.25,61.75,1105.0,0.68
2012-09-20,61.0,63.4,60.1,63.4,63.4,609.0,0.37
2012-09-21,64.95,64.95,61.6,63.1,63.1,1038.0,0.66
2012-09-24,57.05,64.95,57.05,63.85,63.85,387.0,0.24
2012-09-25,68.85,68.9,63.0,63.0,63.05,2838.0,1.81
2012-09-26,64.0,64.0,61.5,61.5,61.5,2181.0,1.37
2012-09-27,61.5,65.0,61.45,65.0,61.8,201.0,0.12
2012-09-28,61.2,64.0,61.2,64.0,64.0,202.0,0.12
2012-10-01,61.75,64.85,61.2,62.0,62.0,350.0,0.22
2012-10-03,62.0,63.9,62.0,62.0,62.0,1354.0,0.85
2012-10-04,62.15,64.45,62.15,62.55,62.55,134.0,0.08
2012-10-05,61.0,63.0,61.0,61.5,61.5,743.0,0.46
2012-10-08,61.5,64.0,61.5,63.75,63.75,127.0,0.08
2012-10-09,64.95,70.0,62.6,70.0,69.2,11855.0,8.05
2012-10-10,72.0,72.5,66.6,66.7,66.85,6493.0,4.56
2012-10-11,67.0,78.0,65.15,66.75,66.75,1179.0,0.82
2012-10-12,68.5,68.5,64.0,64.1,64.25,983.0,0.64
2012-10-15,65.0,65.7,62.4,65.7,65.35,807.0,0.52
2012-10-16,62.45,65.05,62.45,63.2,63.2,1785.0,1.13
2012-10-17,69.8,69.8,59.0,59.9,59.9,7218.0,4.39
2012-10-18,59.0,62.4,59.0,60.55,60.55,1508.0,0.91
2012-10-19,60.55,60.8,60.0,60.15,60.15,1202.0,0.73
2012-10-22,64.25,64.25,59.6,59.7,61.4,1083.0,0.66
2012-10-23,62.0,62.0,60.1,61.7,60.8,1090.0,0.67
2012-10-25,60.3,60.35,60.3,60.35,60.35,130.0,0.08
2012-10-26,60.1,63.0,60.1,63.0,62.15,1040.0,0.64
2012-10-29,62.0,63.8,58.5,60.0,61.0,958.0,0.59
2012-10-30,59.0,62.9,58.05,60.2,60.2,564.0,0.35
2012-10-31,62.25,64.8,60.5,61.2,61.45,1459.0,0.91
2012-11-01,62.0,62.0,62.0,62.0,62.0,1.0,0.0
2012-11-02,59.55,63.5,59.05,61.6,59.25,1883.0,1.14
2012-11-05,59.0,62.8,58.0,60.0,60.0,135.0,0.08
2012-11-06,62.95,62.95,60.05,61.1,61.05,766.0,0.48
2012-11-07,61.0,66.0,61.0,65.8,65.6,6129.0,3.96
2012-11-08,67.25,72.4,65.9,65.9,66.5,40021.0,27.55
2012-11-09,69.0,69.0,64.7,66.3,66.05,7422.0,4.94
2012-11-12,67.8,67.8,64.05,65.0,65.0,4264.0,2.78
2012-11-13,68.8,68.8,67.0,67.1,67.05,2809.0,1.89
2012-11-15,64.55,67.0,64.55,67.0,66.25,1333.0,0.88
2012-11-16,65.4,67.0,65.4,66.0,66.3,1935.0,1.29
2012-11-19,65.2,68.0,64.7,66.35,65.15,3668.0,2.41
2012-11-20,64.0,66.0,64.0,65.9,65.8,1060.0,0.7
2012-11-21,63.95,66.5,63.95,65.85,65.85,1515.0,0.99
2012-11-22,65.2,65.2,64.4,64.4,64.4,717.0,0.46
2012-11-23,64.0,65.0,63.4,64.2,64.2,1465.0,0.94
2012-11-26,67.5,67.5,63.5,64.05,64.05,131.0,0.08
2012-11-27,64.3,66.6,64.3,64.3,64.8,1078.0,0.7
2012-11-29,63.15,67.0,63.15,66.0,66.0,1436.0,0.95
2012-11-30,66.95,67.25,64.25,65.0,66.1,1972.0,1.31
2012-12-03,66.7,66.7,64.35,65.8,65.0,1881.0,1.23
2012-12-04,67.8,67.8,64.15,64.45,64.45,1912.0,1.25
2012-12-05,64.6,65.8,64.55,64.85,64.9,193.0,0.13
2012-12-06,63.0,65.0,63.0,64.5,64.45,757.0,0.49
2012-12-07,66.95,67.0,64.25,64.25,64.25,975.0,0.64
2012-12-10,64.1,67.9,64.0,65.0,64.85,6733.0,4.36
2012-12-11,65.0,65.05,63.6,64.05,64.7,1641.0,1.07
2012-12-12,64.7,66.7,63.5,66.7,63.5,1307.0,0.83
2012-12-13,61.35,65.75,61.35,64.0,64.65,3222.0,2.07
2012-12-14,64.5,65.85,63.5,63.5,63.75,175.0,0.11
2012-12-17,65.95,65.95,62.35,64.5,64.25,623.0,0.4
2012-12-18,63.3,63.75,63.3,63.55,63.55,1442.0,0.91
2012-12-19,66.0,66.3,63.35,65.7,65.3,500.0,0.32
2012-12-20,65.7,65.9,63.2,64.15,63.7,229.0,0.15
2012-12-21,65.15,65.8,63.0,65.0,64.95,242.0,0.16
2012-12-24,63.2,64.0,63.0,63.05,63.8,920.0,0.59
2012-12-26,63.0,63.9,62.0,62.8,62.8,402.0,0.25
2012-12-27,63.0,63.0,62.65,62.65,62.65,290.0,0.18
2012-12-28,62.5,66.75,62.5,64.35,64.9,6350.0,4.12
2012-12-31,66.75,66.75,65.0,65.0,65.0,1126.0,0.74
2013-01-01,67.35,67.35,65.0,66.5,66.5,482.0,0.31
2013-01-02,66.05,66.05,65.0,65.1,66.0,1176.0,0.77
2013-01-03,65.0,65.5,65.0,65.05,65.15,1198.0,0.78
2013-01-04,65.1,66.65,65.0,65.0,65.0,995.0,0.65
2013-01-07,66.5,66.5,64.2,66.0,66.0,353.0,0.23
2013-01-08,66.5,68.8,65.15,66.6,68.0,15141.0,10.18
2013-01-09,68.95,69.0,67.05,67.5,67.5,3404.0,2.31
2013-01-10,67.15,68.0,66.3,67.25,67.25,2413.0,1.62
2013-01-11,66.0,67.25,65.25,67.25,67.15,1070.0,0.71
2013-01-14,66.1,67.7,66.1,66.4,66.4,805.0,0.54
2013-01-15,66.0,67.7,66.0,67.7,67.6,4717.0,3.18
2013-01-16,67.1,68.0,67.0,67.5,67.5,16591.0,11.25
2013-01-17,66.0,67.9,64.1,66.6,67.2,1662.0,1.11
2013-01-18,66.0,67.9,65.75,67.3,66.6,768.0,0.51
2013-01-21,66.5,67.45,65.75,66.35,66.45,511.0,0.34
2013-01-22,65.55,66.7,65.55,66.7,66.65,334.0,0.22
2013-01-23,68.2,68.2,66.05,67.5,67.45,1637.0,1.1
2013-01-24,66.15,67.4,64.15,67.25,67.25,2395.0,1.6
2013-01-25,66.15,67.4,66.0,67.4,67.3,2205.0,1.48
2013-01-28,67.5,67.5,66.05,67.0,67.0,16.0,0.01
2013-01-29,67.0,67.0,65.3,67.0,66.95,4734.0,3.16
2013-01-30,69.15,69.15,65.1,66.0,66.0,689.0,0.45
2013-01-31,64.55,67.0,64.55,67.0,67.0,5340.0,3.47
2013-02-01,64.6,65.05,64.6,65.05,65.05,10.0,0.01
2013-02-04,66.9,66.9,65.05,66.0,66.0,9347.0,6.17
2013-02-06,66.0,66.0,65.0,65.0,65.0,77.0,0.05
2013-02-07,65.0,65.95,64.65,65.0,65.0,5579.0,3.63
2013-02-08,65.0,65.0,64.1,65.0,65.0,84.0,0.05
2013-02-11,63.15,64.95,63.1,64.95,64.95,401.0,0.25
2013-02-12,63.15,63.15,63.15,63.15,63.15,65.0,0.04
2013-02-13,64.0,64.0,64.0,64.0,64.0,2404.0,1.54
2013-02-14,66.0,66.0,66.0,66.0,66.0,1.0,0.0
2013-02-15,63.5,67.9,63.15,65.9,65.55,1080.0,0.7
2013-02-18,64.55,66.15,63.0,63.5,65.25,42.0,0.03
2013-02-19,65.25,67.0,65.25,67.0,66.8,1080.0,0.71
2013-02-20,67.0,67.0,64.55,64.55,64.55,3.0,0.0
2013-02-21,66.0,66.95,64.1,66.95,66.05,2154.0,1.42
2013-02-22,74.65,74.65,63.65,66.7,65.55,636.0,0.41
2013-02-25,65.45,67.5,65.45,65.45,65.45,3200.0,2.09
2013-02-26,63.4,65.05,63.4,64.8,64.8,610.0,0.4
2013-02-27,74.65,74.65,64.5,66.75,66.75,1187.0,0.77
2013-02-28,63.0,68.7,63.0,64.0,64.0,13.0,0.01
2013-03-01,64.0,64.0,61.6,61.6,61.6,27.0,0.02
2013-03-04,61.0,65.0,61.0,61.3,62.1,575.0,0.36
2013-03-05,62.5,62.5,61.2,62.5,62.5,300.0,0.19
2013-03-06,62.5,63.5,62.1,62.1,62.1,530.0,0.33
2013-03-07,62.5,62.5,61.3,62.5,62.5,350.0,0.22
2013-03-08,61.85,64.9,61.85,63.0,63.0,440.0,0.28
2013-03-11,65.0,67.1,61.75,64.95,64.95,310.0,0.2
2013-03-12,62.7,64.0,62.0,62.0,63.4,161.0,0.1
2013-03-13,63.05,64.4,62.0,63.55,63.2,3596.0,2.26
2013-03-14,61.3,62.2,61.0,61.0,61.95,732.0,0.45
2013-03-15,63.0,63.0,63.0,63.0,63.0,7.0,0.0
2013-03-18,61.1,64.5,61.1,64.5,64.5,31.0,0.02
2013-03-19,67.25,67.25,64.0,64.0,64.0,172.0,0.11
2013-03-20,64.0,64.0,60.65,60.95,60.8,464.0,0.28
2013-03-21,62.95,66.0,60.0,63.5,63.65,1005.0,0.63
2013-03-22,61.25,61.25,61.25,61.25,61.25,91.0,0.06
2013-03-25,59.05,59.05,59.05,59.05,59.05,179.0,0.11
2013-03-26,58.5,65.95,56.6,64.85,61.2,66.0,0.04
2013-04-01,61.1,64.0,59.05,62.65,62.45,868.0,0.54
2013-04-02,61.05,61.1,61.05,61.1,61.1,3.0,0.0
2013-04-03,59.1,63.7,59.1,59.25,59.25,128.0,0.08
