Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-31,35.55,37.45,35.55,37.45,37.15,9500.0,3.51
2012-02-01,36.5,37.45,36.5,36.7,36.95,10435.0,3.85
2012-02-02,36.95,37.3,36.5,36.85,37.05,11668.0,4.31
2012-02-03,36.5,37.35,36.2,37.3,36.75,3997.0,1.46
2012-02-06,36.05,39.75,36.05,37.5,37.85,18093.0,6.95
2012-02-07,37.0,38.9,36.85,36.9,36.95,4933.0,1.85
2012-02-08,36.5,38.2,36.5,37.5,37.25,14622.0,5.41
2012-02-09,39.9,41.0,37.0,39.8,40.0,124646.0,49.81
2012-02-10,40.4,43.2,40.3,41.95,41.8,97775.0,41.15
2012-02-13,42.0,42.3,39.6,40.6,40.9,22280.0,9.08
2012-02-14,41.4,41.4,40.2,41.0,41.05,21565.0,8.83
2012-02-15,41.5,41.9,40.0,41.0,41.0,119015.0,48.34
2012-02-16,41.0,44.4,41.0,43.85,43.6,84067.0,36.5
2012-02-17,43.6,45.7,43.05,43.25,43.35,35530.0,15.65
2012-02-21,42.75,44.5,42.0,43.35,43.05,10519.0,4.53
2012-02-22,42.5,43.0,41.75,41.75,41.85,24266.0,10.26
2012-02-23,40.0,41.9,40.0,41.0,41.0,11984.0,4.95
2012-02-24,40.6,41.8,40.25,40.4,40.5,3572.0,1.45
2012-02-27,40.0,42.0,37.65,41.35,40.85,76537.0,31.23
2012-02-28,40.1,42.9,40.1,41.6,41.7,17300.0,7.14
2012-02-29,40.55,42.1,40.55,41.0,41.15,6095.0,2.51
2012-03-01,41.0,41.9,40.1,41.5,41.25,5646.0,2.31
2012-03-02,40.2,43.45,40.2,42.5,42.5,15702.0,6.71
2012-03-03,41.0,42.75,40.5,42.75,42.2,3212.0,1.34
2012-03-05,41.95,43.0,41.1,41.25,41.25,2723.0,1.13
2012-03-06,40.6,41.85,40.6,41.75,41.1,5878.0,2.43
2012-03-07,40.0,40.95,40.0,40.1,40.25,4632.0,1.87
2012-03-09,38.1,42.4,38.1,41.0,41.15,3445.0,1.41
2012-03-12,40.5,41.75,40.5,40.55,40.6,4377.0,1.79
2012-03-13,40.1,42.05,40.1,41.1,40.85,5665.0,2.31
2012-03-14,40.2,43.5,40.2,41.25,41.8,206579.0,87.7
2012-03-15,40.5,42.0,40.35,41.0,40.7,25019.0,10.21
2012-03-16,40.3,41.75,39.8,40.35,40.1,13624.0,5.55
2012-03-19,39.95,40.3,38.8,39.3,39.25,14158.0,5.59
2012-03-20,38.8,41.5,38.8,38.9,39.2,7108.0,2.8
2012-03-21,38.8,40.0,38.25,38.5,38.5,13406.0,5.21
2012-03-22,37.2,39.85,37.2,38.55,38.75,5048.0,1.97
2012-03-23,37.9,40.45,37.5,38.05,38.15,12743.0,4.9
2012-03-26,37.1,38.85,37.1,37.25,37.3,6026.0,2.27
2012-03-27,38.7,38.7,37.5,37.5,37.5,27597.0,10.55
2012-03-28,37.0,37.75,35.65,37.5,37.45,49452.0,18.48
2012-03-29,36.95,38.25,35.0,38.25,38.0,16368.0,6.05
2012-03-30,37.0,39.2,37.0,39.0,38.95,9586.0,3.69
2012-04-02,38.0,41.2,37.75,38.8,39.1,44300.0,17.84
2012-04-03,38.05,39.7,38.05,38.5,38.55,9739.0,3.78
2012-04-04,37.4,41.8,37.4,39.95,39.9,8222.0,3.28
2012-04-09,38.5,41.5,38.5,41.45,41.0,9606.0,3.86
2012-04-10,40.1,43.8,39.55,41.25,41.7,15991.0,6.66
2012-04-11,40.1,41.65,40.1,41.05,41.45,4871.0,1.99
2012-04-12,40.1,42.2,40.1,41.75,41.75,11143.0,4.66
2012-04-13,40.15,43.25,40.15,41.7,41.85,41945.0,17.85
2012-04-16,40.2,43.0,40.2,42.45,42.55,12047.0,5.12
2012-04-17,41.0,43.1,41.0,42.8,42.35,14291.0,6.08
2012-04-18,40.65,43.4,40.65,42.85,42.5,15974.0,6.78
2012-04-19,42.0,43.0,42.0,42.65,42.85,13243.0,5.66
2012-04-20,40.7,43.85,40.7,43.0,43.0,6842.0,2.94
2012-04-23,42.0,44.75,41.1,43.0,43.05,13324.0,5.76
2012-04-24,42.0,43.15,40.4,42.9,41.5,18202.0,7.67
2012-04-25,41.0,42.45,41.0,41.0,41.0,3143.0,1.3
2012-04-26,40.1,42.5,40.1,41.5,41.5,2380.0,1.0
2012-04-27,41.0,41.5,40.0,40.25,40.35,3310.0,1.34
2012-04-28,40.0,41.5,39.1,41.4,41.0,1605.0,0.64
2012-04-30,40.55,40.95,39.6,39.65,39.7,3978.0,1.59
2012-05-02,39.05,40.5,39.05,39.85,39.55,4767.0,1.9
2012-05-03,38.55,41.9,38.55,40.0,39.9,6508.0,2.6
2012-05-04,38.3,40.5,38.3,39.15,39.5,8863.0,3.49
2012-05-07,38.3,40.6,38.1,39.5,40.1,8838.0,3.5
2012-05-08,39.55,40.0,39.0,39.05,39.55,4457.0,1.77
2012-05-09,38.9,40.6,38.2,39.7,39.4,4784.0,1.91
2012-05-10,38.9,40.7,38.3,39.0,38.85,6901.0,2.69
2012-05-11,38.0,39.9,37.6,38.6,38.65,8369.0,3.27
2012-05-14,38.0,40.8,38.0,39.7,39.8,15346.0,6.15
2012-05-15,39.0,40.4,38.8,40.25,39.85,9426.0,3.78
2012-05-16,39.55,41.45,39.55,41.45,40.8,12799.0,5.19
2012-05-17,39.1,43.25,39.1,42.55,42.3,50920.0,21.61
2012-05-18,43.0,44.8,41.5,43.25,43.85,88022.0,38.65
2012-05-21,43.85,44.8,43.0,44.4,44.2,13959.0,6.1
2012-05-22,44.45,44.6,42.55,42.55,42.7,14462.0,6.34
2012-05-23,43.3,43.3,41.55,41.55,41.75,2382.0,1.0
2012-05-24,41.5,42.55,41.3,41.95,41.65,7572.0,3.15
2012-05-25,41.25,43.95,41.25,43.4,43.05,10223.0,4.38
2012-05-28,43.95,43.95,42.2,43.0,42.9,3894.0,1.67
2012-05-29,42.0,42.5,41.35,42.15,42.1,4339.0,1.83
2012-05-30,42.0,42.3,36.65,40.35,40.0,24291.0,9.52
2012-05-31,39.5,42.0,39.5,40.95,40.85,25352.0,10.36
2012-06-01,39.5,42.4,39.5,41.85,42.05,42582.0,17.91
2012-06-04,41.7,43.2,40.45,43.2,43.15,44692.0,19.24
2012-06-05,42.15,43.4,42.15,43.0,42.7,17543.0,7.56
2012-06-06,42.15,43.45,41.65,42.0,42.0,7214.0,3.07
2012-06-07,43.9,43.9,41.65,42.95,43.0,13587.0,5.82
2012-06-08,42.0,43.0,42.0,42.5,42.5,2897.0,1.23
2012-06-11,43.0,45.0,41.7,42.5,42.55,9025.0,3.88
2012-06-12,42.0,43.1,41.2,42.55,42.5,1211.0,0.51
2012-06-13,42.5,42.75,42.15,42.25,42.25,4404.0,1.87
2012-06-14,41.8,45.45,41.05,42.8,42.85,32559.0,14.3
2012-06-15,44.8,44.8,42.5,42.9,43.0,22021.0,9.52
2012-06-18,42.6,43.45,42.1,42.55,42.55,4119.0,1.75
2012-06-19,42.2,43.45,42.2,42.25,42.55,2887.0,1.24
2012-06-20,43.2,43.2,42.2,42.2,42.2,4312.0,1.83
2012-06-21,42.15,43.15,41.9,42.8,42.85,5414.0,2.31
2012-06-22,43.4,45.95,42.55,44.25,44.3,40263.0,18.09
2012-06-25,45.0,45.0,43.2,43.75,43.7,10600.0,4.67
2012-06-26,43.1,43.55,42.35,43.55,43.05,2743.0,1.18
2012-06-27,42.5,43.3,42.5,42.7,42.7,2264.0,0.97
2012-06-28,45.0,45.0,42.05,42.85,42.7,5881.0,2.51
2012-06-29,44.95,46.35,42.75,45.7,46.05,32444.0,14.7
2012-07-02,46.8,53.65,45.9,51.3,50.9,275002.0,141.44
2012-07-03,51.0,53.1,49.0,50.8,51.1,62580.0,32.33
2012-07-04,51.0,51.9,49.2,51.35,51.25,23745.0,11.96
2012-07-05,51.1,53.95,50.5,53.8,53.4,58759.0,31.03
2012-07-06,53.0,53.65,51.6,53.35,53.15,16312.0,8.61
2012-07-09,52.5,53.9,51.7,52.7,52.85,20972.0,11.17
2012-07-10,54.4,54.4,52.15,52.65,52.65,20040.0,10.65
2012-07-11,52.1,53.5,52.1,53.2,53.05,16632.0,8.8
2012-07-12,52.5,52.85,51.3,51.9,51.9,17110.0,8.87
2012-07-13,52.5,56.8,51.5,55.5,55.5,79444.0,43.63
2012-07-16,55.0,56.45,54.1,54.75,54.5,35012.0,19.49
2012-07-17,55.1,55.1,52.1,52.2,52.85,16379.0,8.79
2012-07-18,52.2,54.0,51.3,52.8,52.5,25730.0,13.43
2012-07-19,52.6,53.25,51.2,52.9,52.75,9911.0,5.22
2012-07-20,53.05,53.5,50.7,51.0,51.35,23876.0,12.44
2012-07-23,51.9,51.9,50.0,50.9,51.0,53598.0,27.12
2012-07-24,50.5,51.8,49.8,51.0,51.05,14512.0,7.35
2012-07-25,52.5,52.5,50.5,50.8,50.65,4243.0,2.17
2012-07-26,51.0,52.5,50.2,51.6,51.25,9469.0,4.85
2012-07-27,56.3,56.3,50.5,51.8,51.5,5565.0,2.86
2012-07-30,53.9,55.2,50.5,54.4,54.35,36111.0,19.29
2012-07-31,54.35,56.25,53.1,55.05,55.6,49158.0,27.01
2012-08-01,56.0,57.55,53.3,55.65,56.0,58601.0,33.19
2012-08-02,57.0,61.0,54.6,58.1,58.5,154249.0,90.92
2012-08-03,59.0,59.3,57.5,58.5,58.35,40922.0,24.0
2012-08-06,59.0,60.0,58.55,59.3,59.45,24178.0,14.36
2012-08-07,59.9,62.0,59.5,61.75,61.55,126644.0,77.96
2012-08-08,61.6,62.0,60.3,61.0,61.45,39372.0,24.13
2012-08-09,61.9,64.8,61.9,64.35,64.3,63176.0,39.87
2012-08-10,64.8,65.3,62.8,63.9,63.2,29281.0,18.68
2012-08-13,62.5,62.5,60.5,62.3,62.0,21637.0,13.36
2012-08-14,61.0,62.85,60.05,62.2,61.9,27562.0,16.99
2012-08-16,62.0,69.7,60.1,65.5,65.85,290596.0,193.78
2012-08-17,65.4,71.0,65.0,68.0,68.2,233759.0,160.92
2012-08-21,68.95,68.95,65.5,68.3,67.55,39272.0,26.23
2012-08-22,68.0,68.9,66.8,68.0,67.55,18955.0,12.82
2012-08-23,67.1,70.0,66.8,67.0,67.35,31683.0,21.52
2012-08-24,67.0,67.75,65.1,66.5,66.6,23949.0,15.98
2012-08-27,66.5,66.9,65.0,66.2,66.05,23866.0,15.75
2012-08-28,65.4,65.4,62.5,63.4,63.4,21624.0,13.82
2012-08-29,63.0,64.9,61.45,63.4,63.0,11655.0,7.35
2012-08-30,62.5,64.9,60.65,63.0,62.7,30440.0,19.21
2012-08-31,62.0,62.65,61.55,62.2,62.3,6496.0,4.05
2012-09-03,66.0,66.0,61.6,63.95,63.55,12168.0,7.76
2012-09-04,63.0,65.0,62.65,64.5,64.25,22828.0,14.63
2012-09-05,64.0,65.15,63.3,63.6,64.5,13341.0,8.59
2012-09-06,65.0,65.95,62.2,64.6,64.6,17940.0,11.68
2012-09-07,65.8,66.5,64.5,64.55,65.2,13944.0,9.08
2012-09-08,64.0,65.75,64.0,65.0,65.3,1172.0,0.76
2012-09-10,64.5,68.0,64.0,66.5,67.1,20839.0,13.86
2012-09-11,69.6,69.6,67.1,68.7,68.55,50815.0,34.8
2012-09-12,69.25,72.25,68.6,72.0,71.75,143126.0,101.69
2012-09-13,71.95,72.0,69.05,69.05,69.3,34642.0,24.56
2012-09-14,69.5,72.2,68.5,72.0,71.95,62495.0,44.14
2012-09-17,72.0,75.4,72.0,74.0,74.25,69575.0,51.37
2012-09-18,73.1,75.0,72.25,73.8,72.85,38884.0,28.7
2012-09-20,71.0,75.95,70.4,73.75,75.25,42465.0,31.45
2012-09-21,74.5,80.35,74.25,79.0,78.8,97044.0,76.37
2012-09-24,79.95,81.85,79.0,79.4,79.85,38629.0,30.86
2012-09-25,79.85,81.0,78.0,78.1,78.25,28148.0,22.39
2012-09-26,79.0,80.2,76.05,77.5,77.6,33088.0,26.12
2012-09-27,77.6,79.5,77.5,78.0,77.95,22877.0,17.95
2012-09-28,77.5,79.05,75.65,77.0,76.75,32938.0,25.61
2012-10-01,74.0,76.0,71.55,72.95,72.6,29300.0,21.75
2012-10-03,74.65,74.7,73.0,73.5,73.65,9598.0,7.07
2012-10-04,74.2,74.25,73.0,73.85,73.25,12150.0,8.93
2012-10-05,73.75,74.25,73.3,73.3,73.85,9478.0,6.98
2012-10-08,73.0,73.45,70.15,71.5,71.6,21132.0,15.24
2012-10-09,71.0,72.2,70.6,71.45,71.5,14485.0,10.37
2012-10-10,71.0,72.0,70.15,70.5,70.75,27920.0,19.71
2012-10-11,70.3,71.9,70.0,71.45,71.2,13247.0,9.33
2012-10-12,71.0,72.0,70.2,70.3,70.6,6501.0,4.6
2012-10-15,70.0,70.45,69.3,69.95,69.75,13194.0,9.2
2012-10-16,70.0,71.35,69.0,70.5,70.5,9846.0,6.91
2012-10-17,71.0,71.0,69.8,70.25,70.25,6605.0,4.63
2012-10-18,75.0,75.0,70.6,71.0,71.0,11429.0,8.12
2012-10-19,74.4,74.4,70.6,71.0,71.2,8696.0,6.18
2012-10-22,72.9,72.9,70.0,71.0,71.2,7432.0,5.27
2012-10-23,70.5,72.2,70.5,71.25,71.05,9090.0,6.51
2012-10-25,71.3,72.7,71.0,72.5,72.5,8013.0,5.77
2012-10-26,72.0,79.55,71.5,76.4,76.2,100631.0,77.37
2012-10-29,77.0,79.45,76.0,79.05,78.95,51652.0,40.43
2012-10-30,79.85,81.75,79.0,80.0,79.5,85102.0,68.35
2012-10-31,79.5,80.0,78.55,78.6,79.1,21381.0,16.97
2012-11-01,79.85,80.0,78.0,78.0,78.05,28054.0,21.96
2012-11-02,77.8,81.5,77.5,81.0,80.2,36171.0,28.65
2012-11-05,80.25,81.2,78.8,79.15,79.9,56881.0,45.43
2012-11-06,79.9,80.45,79.0,79.25,79.3,15957.0,12.67
2012-11-07,79.0,80.5,79.0,80.2,79.95,11979.0,9.55
2012-11-08,77.1,81.25,77.1,81.0,80.95,45190.0,36.41
2012-11-09,79.05,83.7,79.05,81.25,81.5,109902.0,90.79
2012-11-12,80.5,83.0,80.0,82.15,82.0,31224.0,25.55
2012-11-13,87.85,89.9,81.0,82.0,82.75,19154.0,15.96
2012-11-15,83.9,88.0,81.0,82.0,81.4,17256.0,14.17
2012-11-16,81.15,85.3,81.15,83.3,83.1,60731.0,50.92
2012-11-19,83.1,83.1,82.0,82.5,82.6,17939.0,14.81
2012-11-20,82.7,83.8,82.7,83.2,82.95,22024.0,18.3
2012-11-21,81.05,85.8,81.05,84.5,84.9,53140.0,44.98
2012-11-22,83.55,88.0,83.55,86.4,86.95,56582.0,49.15
2012-11-23,87.0,92.4,87.0,91.8,91.85,251794.0,228.87
2012-11-26,93.1,93.4,85.8,89.0,89.35,471418.0,423.82
2012-11-27,90.0,94.25,90.0,91.85,92.05,186498.0,172.58
2012-11-29,92.7,94.25,91.0,91.1,91.55,115525.0,106.85
2012-11-30,91.65,93.25,90.5,91.0,91.2,50211.0,46.08
2012-12-03,91.2,96.85,91.2,96.2,96.3,150188.0,142.76
2012-12-04,96.85,99.7,96.0,97.5,97.35,161760.0,158.92
2012-12-05,98.0,98.9,97.5,98.0,98.1,49934.0,48.96
2012-12-06,98.0,98.6,95.1,96.3,96.65,45179.0,43.58
2012-12-07,96.0,100.7,96.0,97.25,97.45,74289.0,73.29
2012-12-10,97.05,98.8,97.05,98.5,98.2,26695.0,26.19
2012-12-11,98.05,99.7,95.7,97.5,97.0,38355.0,37.51
2012-12-12,97.05,99.5,96.5,98.0,97.6,41322.0,40.58
2012-12-13,97.25,98.8,95.8,95.8,96.1,18463.0,17.9
2012-12-14,96.0,97.0,95.5,96.0,96.05,15092.0,14.51
2012-12-17,95.5,97.5,95.5,96.5,96.6,13253.0,12.77
2012-12-18,96.0,97.0,95.35,95.5,95.8,15489.0,14.9
2012-12-19,96.1,96.1,92.05,92.3,92.25,31071.0,29.18
2012-12-20,92.0,94.45,90.0,93.0,91.7,14601.0,13.32
2012-12-21,91.05,91.7,89.0,89.0,89.35,15767.0,14.21
2012-12-24,89.0,91.9,89.0,91.55,91.6,14146.0,12.79
2012-12-26,91.0,93.85,89.0,90.05,90.65,19140.0,17.4
2012-12-27,90.4,92.0,88.0,89.0,89.0,28347.0,25.14
2012-12-28,88.55,92.55,88.55,90.5,91.0,18027.0,16.48
2012-12-31,92.0,95.55,91.05,93.3,92.75,23014.0,21.48
2013-01-01,92.75,94.5,92.7,92.75,93.05,9227.0,8.61
2013-01-02,92.1,94.0,90.75,91.4,91.05,27553.0,25.19
2013-01-03,90.0,92.0,88.8,90.75,90.05,25397.0,22.88
2013-01-04,89.05,93.5,89.05,92.45,93.05,71182.0,65.5
2013-01-07,93.0,93.05,89.95,90.0,90.0,41729.0,38.09
2013-01-08,89.55,90.1,86.4,86.6,87.15,50121.0,44.5
2013-01-09,86.15,89.95,86.15,88.0,88.1,15510.0,13.71
2013-01-10,87.5,89.25,87.5,87.5,87.55,14933.0,13.12
2013-01-11,86.55,88.5,86.05,86.05,86.55,12902.0,11.23
2013-01-14,86.0,88.0,86.0,86.7,86.95,4238.0,3.68
2013-01-15,86.4,88.0,84.65,86.5,86.7,8766.0,7.63
2013-01-16,90.0,90.0,85.0,85.95,85.85,36847.0,31.61
2013-01-17,85.05,86.7,85.05,86.0,86.1,8126.0,6.99
2013-01-18,85.15,87.0,83.7,83.7,83.8,19453.0,16.54
2013-01-21,84.75,85.9,83.8,85.0,85.25,7830.0,6.62
2013-01-22,84.25,85.15,83.55,83.65,84.05,17287.0,14.58
2013-01-23,83.05,84.05,81.0,82.7,82.85,36062.0,29.64
2013-01-24,81.85,83.8,80.1,83.15,83.1,25806.0,21.15
2013-01-25,82.15,86.85,82.15,86.75,86.35,17388.0,14.89
2013-01-28,86.45,88.1,86.45,88.0,87.95,21397.0,18.73
2013-01-29,87.8,90.85,87.1,88.0,88.55,43430.0,38.45
2013-01-30,86.6,89.0,85.75,87.8,87.95,15780.0,13.96
2013-01-31,87.6,91.05,87.6,90.0,90.55,29104.0,26.17
2013-02-01,90.0,94.1,90.0,93.85,93.25,46287.0,42.73
2013-02-04,104.9,104.9,92.45,92.6,92.9,74965.0,71.04
2013-02-05,92.5,93.9,90.05,90.5,90.65,22763.0,20.94
2013-02-06,92.0,92.45,90.0,90.0,90.05,8195.0,7.4
2013-02-07,91.0,91.0,89.05,90.0,89.95,4768.0,4.28
2013-02-08,89.8,91.35,89.05,89.6,90.05,22923.0,20.68
2013-02-11,89.8,94.0,88.2,93.0,93.25,50909.0,47.26
2013-02-12,93.5,93.5,89.15,90.0,90.05,62230.0,57.18
2013-02-13,92.0,92.0,89.35,90.0,90.2,77515.0,70.19
2013-02-14,89.5,89.8,86.0,86.5,86.35,17963.0,15.67
2013-02-15,86.0,88.05,84.0,85.85,87.9,46534.0,40.24
2013-02-18,87.0,87.8,84.3,85.0,85.05,7693.0,6.6
2013-02-19,85.5,86.95,84.5,85.5,85.95,4562.0,3.9
2013-02-20,85.55,87.95,85.55,87.1,86.65,1188.0,1.03
2013-02-21,87.0,87.0,84.4,84.4,84.95,5883.0,5.05
2013-02-22,87.0,87.0,82.4,82.5,83.5,8156.0,6.87
2013-02-25,83.5,84.0,77.5,79.5,79.5,7723.0,6.22
2013-02-26,79.0,83.95,77.5,82.0,81.7,49788.0,40.68
2013-02-27,83.0,83.0,79.15,80.05,80.05,8336.0,6.71
2013-02-28,80.3,83.0,77.5,77.75,79.25,8979.0,7.17
2013-03-01,79.0,80.0,77.0,78.5,79.2,36065.0,28.33
2013-03-04,79.65,79.65,76.0,76.4,76.3,7435.0,5.69
2013-03-05,76.35,79.0,76.3,78.0,78.15,31474.0,24.41
2013-03-06,79.05,82.0,78.5,82.0,80.75,5357.0,4.29
2013-03-07,81.95,83.5,79.35,79.9,79.9,16308.0,13.05
2013-03-08,80.0,80.95,79.6,80.0,80.05,2570.0,2.05
2013-03-11,80.05,81.0,79.3,79.9,79.9,1586.0,1.27
2013-03-12,79.4,79.4,77.0,78.05,77.4,5956.0,4.63
2013-03-13,77.05,77.5,75.1,77.1,77.0,9821.0,7.54
2013-03-14,77.25,77.25,75.3,75.85,75.95,15529.0,11.78
2013-03-15,76.05,76.85,76.0,76.2,76.4,995.0,0.76
2013-03-18,76.4,76.95,74.5,75.0,75.05,4795.0,3.61
2013-03-19,75.1,75.5,73.5,74.15,73.95,8637.0,6.45
2013-03-20,73.0,77.25,71.7,76.1,76.4,29115.0,22.03
2013-03-21,75.4,77.25,74.5,74.5,75.4,4227.0,3.2
2013-03-22,74.0,74.3,73.5,73.5,73.55,7196.0,5.31
2013-03-25,74.5,74.5,73.0,74.1,74.3,19309.0,14.24
2013-03-26,73.05,77.25,73.05,75.6,75.9,12743.0,9.62
2013-03-28,78.85,78.85,74.3,76.5,75.85,38556.0,29.52
2013-04-01,76.25,79.85,76.0,78.95,79.15,5690.0,4.45
2013-04-02,79.95,81.0,77.0,80.95,80.6,8509.0,6.71
2013-04-03,80.0,81.5,79.05,79.45,79.85,12386.0,9.91
2013-04-04,79.05,79.9,78.65,79.7,79.1,1248.0,0.99
2013-04-05,81.4,81.4,79.0,80.55,80.55,14335.0,11.53
2013-04-08,80.5,87.05,80.5,82.9,83.1,33784.0,28.16
2013-04-09,82.4,87.9,82.3,83.1,83.4,9464.0,7.97
2013-04-10,83.05,84.75,83.05,84.5,84.45,3005.0,2.52
2013-04-11,89.0,89.0,84.1,87.75,87.95,54009.0,47.52
2013-04-12,86.4,88.65,84.65,87.75,87.75,3828.0,3.35
2013-04-15,87.0,91.45,86.1,90.0,90.0,54517.0,49.07
2013-04-16,90.0,92.35,89.0,92.35,91.65,23038.0,20.99
2013-04-17,90.7,93.65,89.05,89.05,89.15,59530.0,53.63
2013-04-18,89.5,91.5,86.7,89.45,89.05,4978.0,4.45
2013-04-22,88.0,89.8,88.0,88.5,88.5,8003.0,7.12
2013-04-23,88.5,90.65,87.0,87.95,87.3,5315.0,4.69
2013-04-25,86.7,91.0,84.65,85.5,85.5,15895.0,13.68
2013-04-26,86.0,87.2,84.0,85.5,85.7,9419.0,8.0
2013-04-29,89.5,89.5,86.1,87.0,86.65,3731.0,3.28
2013-04-30,86.0,87.75,84.5,86.0,85.95,9438.0,8.07
2013-05-02,93.0,93.0,85.95,86.0,86.0,2366.0,2.05
2013-05-03,86.15,87.0,85.0,85.5,85.65,2215.0,1.9
2013-05-06,82.75,86.65,82.75,86.0,85.65,5547.0,4.72
2013-05-07,85.45,88.0,85.45,86.35,86.2,15926.0,13.71
2013-05-08,85.0,88.15,85.0,88.0,87.1,3149.0,2.74
2013-05-09,88.0,89.9,87.0,87.5,87.3,2003.0,1.76
2013-05-10,88.0,88.0,86.0,86.0,86.05,2420.0,2.09
2013-05-11,85.7,86.0,84.0,85.0,85.1,598.0,0.51
2013-05-13,85.9,86.45,85.5,85.6,85.6,1450.0,1.24
2013-05-14,86.0,88.0,85.5,87.9,86.95,11662.0,10.22
2013-05-15,86.0,88.0,85.4,86.7,86.6,25190.0,22.11
2013-05-16,88.0,91.8,87.05,89.2,89.05,58608.0,52.02
2013-05-17,91.5,93.0,86.5,88.0,87.85,48088.0,43.44
2013-05-20,85.7,87.05,82.55,84.95,84.9,14516.0,12.33
2013-05-21,84.5,84.5,82.55,82.95,83.05,5309.0,4.43
2013-05-22,83.0,84.7,81.5,83.5,83.6,7077.0,5.87
2013-05-23,83.0,84.0,81.8,83.0,83.6,5251.0,4.35
2013-05-24,83.0,84.0,82.0,83.0,83.1,2809.0,2.34
2013-05-27,83.0,84.5,81.5,81.5,81.9,3878.0,3.21
2013-05-28,82.0,83.35,79.0,83.3,83.0,48147.0,39.45
2013-05-29,82.5,83.5,81.5,81.5,82.0,8762.0,7.24
2013-05-30,83.5,84.0,82.0,82.05,82.05,1938.0,1.59
2013-05-31,82.0,83.5,81.0,81.2,81.55,26127.0,21.66
2013-06-03,86.0,86.0,80.05,81.95,81.05,3444.0,2.8
2013-06-04,80.5,81.35,79.8,80.25,80.25,4326.0,3.47
2013-06-05,80.1,80.5,79.3,79.3,79.45,17994.0,14.39
2013-06-06,79.1,80.05,76.7,78.1,78.5,21500.0,17.08
2013-06-07,79.0,80.7,75.15,75.45,75.5,12500.0,9.61
2013-06-10,74.15,77.0,74.15,76.0,76.2,7226.0,5.49
2013-06-11,76.0,81.45,74.5,80.05,80.35,17515.0,13.85
2013-06-12,79.25,81.0,76.5,76.5,76.9,4450.0,3.48
2013-06-13,76.0,80.0,74.55,79.0,78.8,11831.0,9.15
2013-06-14,78.1,81.0,77.75,79.0,79.55,3732.0,2.96
2013-06-17,79.15,79.15,76.0,77.5,77.35,2157.0,1.67
2013-06-18,78.0,78.0,75.4,75.4,76.35,4021.0,3.09
2013-06-19,76.0,77.0,73.9,74.0,74.1,4817.0,3.61
2013-06-20,75.0,75.5,73.5,73.8,73.8,1820.0,1.36
2013-06-21,74.0,74.0,71.25,71.5,71.6,4928.0,3.59
2013-06-24,71.0,71.0,68.0,68.0,68.1,3795.0,2.65
2013-06-25,68.1,68.1,65.15,67.0,67.0,7386.0,4.92
2013-06-26,65.15,67.75,63.9,64.05,64.35,9248.0,6.04
2013-06-27,64.0,65.0,63.5,64.0,64.0,2559.0,1.64
2013-06-28,64.25,66.5,64.25,66.0,65.8,3538.0,2.32
2013-07-01,66.0,66.75,65.3,66.4,66.5,2140.0,1.42
2013-07-02,66.5,67.0,63.55,64.05,64.65,5024.0,3.29
2013-07-03,65.0,71.75,64.0,65.5,66.1,43079.0,28.88
2013-07-04,68.45,68.5,64.05,65.1,65.25,2798.0,1.85
2013-07-05,65.25,71.0,64.9,70.5,70.15,8463.0,5.86
2013-07-08,69.0,71.0,67.15,70.0,69.6,8456.0,5.91
2013-07-09,69.25,70.5,69.2,69.2,69.4,2033.0,1.41
2013-07-10,72.5,72.5,70.0,70.65,70.0,4711.0,3.35
2013-07-11,69.2,70.6,69.05,69.1,69.25,2135.0,1.49
2013-07-12,69.0,69.8,67.5,69.65,69.65,2813.0,1.93
2013-07-15,69.6,70.8,67.8,70.8,69.75,3658.0,2.55
2013-07-16,69.0,70.8,68.35,70.8,69.9,1502.0,1.05
2013-07-17,69.0,75.95,68.5,75.95,71.3,2269.0,1.6
2013-07-18,70.0,70.95,69.2,70.0,69.95,7905.0,5.53
2013-07-19,70.45,70.45,68.2,68.2,68.4,2541.0,1.75
2013-07-22,68.4,68.4,63.6,63.7,64.05,16742.0,10.91
2013-07-23,63.95,68.35,62.5,68.35,65.75,14141.0,9.21
2013-07-24,65.5,67.0,64.5,67.0,66.8,1081.0,0.71
2013-07-25,66.25,66.3,65.7,65.7,65.8,1419.0,0.94
2013-07-26,67.0,67.5,64.8,66.5,66.75,5954.0,3.96
2013-07-29,66.75,66.75,62.6,62.6,62.8,8567.0,5.45
2013-07-30,64.0,64.8,61.0,63.4,62.55,2351.0,1.46
2013-07-31,61.5,61.95,59.55,61.3,61.35,1797.0,1.1
2013-08-01,62.0,62.95,58.65,60.0,59.55,5327.0,3.19
2013-08-02,59.55,59.55,56.4,59.4,57.35,2892.0,1.67
2013-08-05,58.0,64.0,54.7,61.1,63.15,18425.0,11.05
2013-08-06,62.0,62.0,58.8,59.1,59.55,3774.0,2.26
2013-08-07,59.0,60.9,58.25,58.25,58.8,1731.0,1.02
2013-08-08,58.3,59.7,56.55,59.7,58.05,7080.0,4.09
2013-08-12,58.1,60.5,58.1,60.0,60.0,2045.0,1.23
2013-08-13,60.8,63.55,58.0,58.6,59.0,20723.0,12.45
2013-08-14,60.45,60.45,58.7,59.7,59.45,3648.0,2.17
