Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-03-11,12.5,12.75,12.15,12.45,12.45,6704.0,0.83
2013-03-12,12.4,12.75,12.3,12.45,12.45,2245.0,0.28
2013-03-13,12.3,12.7,12.25,12.7,12.7,1064.0,0.13
2013-03-14,12.3,12.7,12.15,12.35,12.35,1100.0,0.14
2013-03-15,12.2,12.8,12.2,12.2,12.2,1734.0,0.21
2013-03-18,12.2,12.65,12.1,12.2,12.2,734.0,0.09
2013-03-19,12.3,12.6,11.8,12.1,12.1,1569.0,0.19
2013-03-20,11.85,12.0,11.05,11.05,11.45,5202.0,0.6
2013-03-21,11.15,11.35,10.35,10.35,10.5,1868.0,0.21
2013-03-22,10.35,10.9,9.7,10.45,10.5,1059.0,0.11
2013-03-25,10.5,11.4,9.7,9.7,9.9,11762.0,1.18
2013-03-26,9.95,10.95,9.55,9.65,9.65,6552.0,0.63
2013-03-28,11.5,11.5,9.45,10.4,10.1,1708.0,0.17
2013-04-01,11.85,11.85,9.5,10.05,10.15,4997.0,0.51
2013-04-02,10.1,11.7,10.1,11.35,11.3,2657.0,0.3
2013-04-03,10.9,11.5,10.8,10.8,10.8,475.0,0.05
2013-04-04,10.55,11.0,10.5,11.0,10.55,817.0,0.09
2013-04-05,10.25,10.25,10.0,10.25,10.25,124.0,0.01
2013-04-08,10.0,10.05,10.0,10.05,10.05,120.0,0.01
2013-04-09,10.05,10.3,10.05,10.15,10.15,1178.0,0.12
2013-04-10,9.9,10.3,9.75,10.0,10.0,2970.0,0.3
2013-04-11,10.0,10.95,10.0,10.95,10.95,1200.0,0.12
2013-04-12,10.45,10.7,10.0,10.25,10.25,785.0,0.08
2013-04-15,10.0,10.1,10.0,10.05,10.05,2357.0,0.24
2013-04-16,9.8,10.1,9.2,9.65,9.65,1687.0,0.17
2013-04-17,9.6,10.0,9.6,9.85,9.85,311.0,0.03
2013-04-18,9.85,10.2,9.5,10.2,10.2,2136.0,0.21
2013-04-22,11.0,11.0,9.65,9.9,9.9,2102.0,0.21
2013-04-23,9.75,9.75,9.75,9.75,9.75,36.0,0.0
2013-04-25,9.7,10.4,9.7,10.4,10.4,3139.0,0.31
2013-04-26,10.2,10.2,9.65,9.95,9.7,480.0,0.05
2013-04-29,9.8,10.0,9.6,9.85,9.75,4573.0,0.44
2013-04-30,9.65,10.25,9.6,10.0,9.7,7275.0,0.71
2013-05-02,10.0,10.0,9.0,9.6,9.35,5577.0,0.52
2013-05-03,9.55,9.6,9.55,9.6,9.6,290.0,0.03
2013-05-06,9.55,9.9,9.55,9.55,9.55,2101.0,0.2
2013-05-07,10.45,10.45,9.5,10.25,10.25,620.0,0.06
2013-05-08,10.0,10.45,9.55,9.6,9.6,2606.0,0.25
2013-05-10,10.0,10.0,9.5,9.5,9.5,5788.0,0.55
2013-05-11,9.75,9.75,9.5,9.5,9.5,12.0,0.0
2013-05-13,9.0,10.0,9.0,9.7,9.7,7461.0,0.7
2013-05-14,9.25,9.65,9.05,9.3,9.35,1416.0,0.13
2013-05-15,9.4,10.4,9.4,10.2,10.2,5329.0,0.52
2013-05-16,9.9,10.3,9.45,10.3,10.25,1492.0,0.14
2013-05-17,9.9,9.9,9.75,9.85,9.85,942.0,0.09
2013-05-20,10.0,10.0,10.0,10.0,10.0,490.0,0.05
2013-05-21,10.0,10.0,9.65,9.7,9.7,1527.0,0.15
2013-05-23,10.2,10.2,9.35,10.0,9.4,3033.0,0.29
2013-05-24,9.9,10.25,9.5,9.5,9.55,5932.0,0.57
2013-05-27,9.5,9.5,9.45,9.45,9.45,1997.0,0.19
2013-05-28,9.8,9.8,9.35,9.35,9.35,2192.0,0.21
2013-05-29,9.4,10.0,9.4,9.6,9.6,4091.0,0.39
2013-05-30,9.5,9.95,9.5,9.85,9.85,815.0,0.08
2013-05-31,9.6,9.6,9.5,9.55,9.55,3222.0,0.31
2013-06-03,9.4,9.4,9.25,9.25,9.25,1552.0,0.14
2013-06-04,9.1,9.6,9.1,9.3,9.45,3494.0,0.33
2013-06-05,9.25,9.4,9.25,9.3,9.3,710.0,0.07
2013-06-06,9.1,9.6,9.0,9.0,9.05,11655.0,1.07
2013-06-07,9.0,9.35,8.7,9.15,9.15,4040.0,0.37
2013-06-10,9.5,9.5,9.05,9.05,9.05,2426.0,0.22
2013-06-11,9.0,9.0,8.6,8.6,8.75,1973.0,0.17
2013-06-12,9.0,9.1,8.4,8.5,8.5,3713.0,0.33
2013-06-13,8.35,8.9,8.35,8.35,8.4,2582.0,0.22
2013-06-14,8.35,9.0,8.25,8.45,8.55,8257.0,0.71
2013-06-17,8.3,9.0,7.75,8.95,8.8,1298.0,0.11
2013-06-18,8.4,8.75,8.05,8.75,8.5,4308.0,0.36
2013-06-19,8.5,8.55,8.5,8.55,8.55,1589.0,0.14
2013-06-20,8.3,8.7,8.3,8.7,8.7,4.0,0.0
2013-06-21,9.0,9.15,8.4,8.85,8.85,5947.0,0.54
2013-06-24,8.65,9.2,8.3,9.15,9.15,5679.0,0.5
2013-06-25,9.1,9.8,9.1,9.45,9.7,10254.0,0.98
2013-06-26,9.4,9.4,8.5,8.65,8.65,10879.0,0.93
2013-06-27,8.8,9.0,8.8,9.0,9.0,1294.0,0.12
2013-06-28,9.0,9.15,8.5,9.15,9.1,1189.0,0.11
2013-07-01,9.0,9.0,9.0,9.0,9.0,702.0,0.06
2013-07-02,9.1,9.1,8.8,9.0,8.8,245.0,0.02
2013-07-03,9.45,10.0,9.45,9.5,9.55,4783.0,0.46
2013-07-05,9.4,9.6,9.15,9.6,9.6,4592.0,0.43
2014-01-13,18.0,20.0,18.0,20.0,19.85,21945.0,4.3
2014-01-14,19.85,19.9,19.25,19.9,19.75,7578.0,1.5
2014-01-15,20.45,20.45,19.1,19.2,19.15,8703.0,1.7
2014-01-16,19.2,19.2,19.05,19.05,19.05,200.0,0.04
2014-01-17,19.15,19.25,19.05,19.05,19.15,5328.0,1.02
2014-01-20,19.25,19.3,19.25,19.3,19.3,350.0,0.07
2014-01-21,19.0,20.85,19.0,19.2,19.2,1296.0,0.25
2014-01-23,19.0,20.95,19.0,19.1,19.15,24680.0,4.89
2014-01-24,19.05,19.4,18.9,19.4,19.4,104896.0,20.01
2014-01-27,19.1,19.4,19.05,19.4,19.05,9299.0,1.78
2014-01-28,22.7,22.7,19.2,19.2,19.2,61078.0,12.29
2014-01-29,19.05,19.05,19.05,19.05,19.05,70.0,0.01
2014-01-30,19.0,19.95,19.0,19.95,19.1,28696.0,5.48
2014-01-31,19.05,19.7,19.0,19.0,19.0,709.0,0.14
2014-02-03,19.1,19.1,19.05,19.05,19.05,2816.0,0.54
2014-02-04,19.0,19.15,19.0,19.15,19.15,4881.0,0.93
2014-02-06,19.3,19.75,15.35,15.35,19.45,1369.0,0.27
2014-02-07,18.75,18.75,18.75,18.75,18.75,200.0,0.04
2014-02-10,19.0,19.5,19.0,19.05,19.05,2498.0,0.48
2014-02-11,19.0,19.45,19.0,19.45,19.15,5107.0,0.97
2014-02-12,19.0,19.0,19.0,19.0,19.0,1400.0,0.27
2014-02-13,19.0,19.25,19.0,19.0,19.0,2650.0,0.5
2014-02-14,19.1,19.6,19.0,19.45,19.3,6712.0,1.28
2014-02-17,19.3,19.5,19.3,19.5,19.5,1700.0,0.33
2014-02-18,19.0,20.95,19.0,19.0,19.0,2939.0,0.56
2014-02-19,19.0,19.25,18.0,19.25,19.2,5532.0,1.05
2014-02-20,19.0,19.0,19.0,19.0,19.0,50.0,0.01
2014-02-21,19.05,19.05,19.05,19.05,19.05,401.0,0.08
2014-02-24,19.0,20.0,19.0,19.4,19.4,5320.0,1.06
2014-02-25,19.1,19.2,19.1,19.1,19.1,395.0,0.08
2014-02-26,19.0,20.4,19.0,20.0,20.15,1775.0,0.35
2014-02-28,20.9,23.5,20.0,23.5,23.25,23781.0,5.28
2014-03-03,22.3,24.1,22.0,22.5,22.5,11419.0,2.56
2014-03-04,22.5,23.05,21.95,23.0,23.0,2600.0,0.59
2014-03-05,19.0,24.25,19.0,22.7,22.7,7424.0,1.73
2014-03-06,23.05,23.4,21.15,22.5,22.5,1427.0,0.32
2014-03-07,22.5,23.0,21.85,21.9,21.9,6713.0,1.48
2014-03-10,21.7,23.0,21.0,23.0,23.0,1963.0,0.42
2014-03-11,20.05,23.8,20.05,21.25,21.5,9172.0,1.99
2014-03-12,19.05,21.5,19.05,21.1,21.05,8362.0,1.76
2014-03-13,20.25,24.2,20.1,21.9,21.0,12835.0,2.73
2014-03-14,19.2,21.75,19.2,21.75,21.05,20767.0,4.1
2014-03-18,19.2,22.45,19.2,21.25,21.35,34462.0,7.38
2014-03-19,21.0,21.8,21.0,21.8,21.15,2646.0,0.56
2014-03-20,21.3,22.5,21.25,22.5,21.95,16562.0,3.64
2014-03-21,21.85,22.1,21.6,21.6,21.9,153.0,0.03
2014-03-22,19.35,21.95,19.35,21.95,21.95,12051.0,2.5
2014-03-24,20.75,22.0,20.75,21.55,21.55,1874.0,0.4
2014-03-25,21.9,22.05,21.4,21.5,21.45,10586.0,2.28
2014-03-26,21.0,22.0,20.15,22.0,22.0,1267.0,0.27
2014-03-27,22.5,22.6,20.8,20.9,20.95,2300.0,0.5
2014-03-28,22.9,23.0,22.05,22.95,22.65,8193.0,1.85
2014-03-31,23.95,25.0,23.0,25.0,24.45,11170.0,2.67
2014-04-01,25.0,25.25,24.05,24.75,24.75,10064.0,2.51
2014-04-02,25.2,26.0,25.0,26.0,25.7,4525.0,1.14
2014-04-03,27.45,28.0,26.25,27.05,27.45,9804.0,2.7
2014-04-04,28.0,28.0,27.0,27.35,27.4,77188.0,21.44
2014-04-07,27.4,27.85,26.85,27.5,27.25,8180.0,2.24
2014-04-09,28.0,29.9,27.2,29.0,29.6,36289.0,10.26
2014-04-10,29.6,29.9,28.25,28.25,28.3,18683.0,5.41
2014-04-11,24.0,29.35,24.0,29.1,29.1,14783.0,4.27
2014-04-15,29.65,30.4,28.05,29.5,29.9,6142.0,1.82
2014-04-16,29.7,30.45,29.5,29.5,29.65,10270.0,3.08
2014-04-17,29.05,29.9,27.6,28.0,28.0,5871.0,1.68
2014-04-21,29.0,29.0,27.6,28.25,28.25,990.0,0.28
2014-04-22,29.0,29.25,27.1,28.6,28.25,18042.0,4.98
2014-04-23,27.3,28.4,26.75,28.4,28.4,1047.0,0.29
2014-04-25,27.55,28.55,27.4,28.55,28.55,2279.0,0.63
2014-04-28,27.3,27.3,27.0,27.0,27.0,5610.0,1.51
2014-04-29,26.9,27.0,26.55,27.0,26.95,2200.0,0.59
2014-04-30,26.5,28.0,26.2,28.0,28.0,9382.0,2.52
2014-05-02,27.2,27.7,23.65,26.6,26.6,8247.0,2.16
2014-05-05,26.0,26.6,26.0,26.05,26.1,2635.0,0.7
2014-05-06,25.1,27.0,25.1,27.0,27.0,12373.0,3.24
2014-05-07,26.05,27.9,26.05,27.0,27.0,1190.0,0.32
2014-05-08,27.0,30.0,26.75,27.6,28.1,23012.0,6.62
2014-05-09,27.45,27.95,27.45,27.95,27.95,923.0,0.25
2014-05-12,27.0,27.7,26.3,27.7,27.4,18394.0,4.98
2014-05-13,27.5,28.0,26.65,28.0,27.35,9226.0,2.54
2014-05-14,26.65,28.5,26.5,27.9,27.9,21860.0,6.02
2014-05-15,27.25,27.55,27.2,27.25,27.2,7216.0,1.97
2014-05-16,24.55,28.25,24.55,26.8,26.8,21895.0,5.83
2014-05-19,27.0,27.9,26.5,27.9,27.85,3261.0,0.89
2014-05-20,27.25,30.5,27.25,30.5,29.35,26063.0,7.53
2014-05-21,29.75,30.5,26.15,28.45,28.35,41789.0,11.76
2014-05-22,29.0,30.5,28.0,29.75,30.2,65275.0,19.37
2014-05-23,31.95,32.9,29.2,32.0,31.95,99799.0,30.81
2014-05-26,32.25,33.55,31.0,31.25,31.95,67159.0,21.82
2014-05-27,31.25,32.5,30.0,30.5,30.85,21354.0,6.7
2014-05-28,29.85,32.7,29.85,32.0,32.2,30121.0,9.7
2014-05-29,32.5,34.35,30.6,30.8,31.15,9228.0,2.97
2014-05-30,32.0,33.9,31.8,31.8,32.2,43137.0,14.12
2014-06-02,31.05,34.0,31.05,32.35,32.75,50537.0,16.76
2014-06-03,32.45,33.2,31.5,31.95,31.7,9238.0,2.96
2014-06-04,31.0,31.95,31.0,31.95,31.35,2510.0,0.79
2014-06-05,32.9,32.9,31.1,31.15,31.75,22607.0,7.23
2014-06-06,31.5,31.95,30.5,31.75,31.65,3419.0,1.06
2014-06-09,30.75,31.95,30.75,31.1,31.2,28170.0,8.77
2014-06-10,30.1,31.0,30.0,30.1,30.15,6345.0,1.91
2014-06-11,32.95,32.95,28.15,31.25,30.2,12315.0,3.7
2014-06-12,33.0,36.2,31.7,36.2,36.2,206158.0,71.49
2014-06-13,38.9,42.4,36.5,38.45,38.8,458403.0,180.65
2014-06-16,38.45,40.8,36.7,37.4,37.95,104563.0,40.17
2014-06-17,38.3,38.95,36.7,37.25,37.45,35850.0,13.47
2014-06-18,37.8,37.8,35.15,35.4,35.5,29293.0,10.66
2014-06-19,36.0,36.1,33.55,33.55,33.9,51519.0,17.72
2014-06-20,33.45,33.8,32.0,32.0,32.05,31172.0,10.24
2014-06-23,32.85,36.75,32.1,35.1,35.65,50874.0,17.96
2014-06-24,36.3,36.3,35.0,35.25,35.5,18311.0,6.55
2014-06-25,35.25,38.0,34.25,37.25,37.65,52147.0,19.27
2014-06-26,36.25,40.15,36.25,38.4,38.15,33742.0,13.12
2014-06-27,37.8,39.0,36.5,37.8,37.25,33569.0,12.52
2014-06-30,37.2,39.0,37.2,37.6,37.55,13014.0,4.95
2014-07-01,37.55,38.5,36.45,37.3,37.4,10358.0,3.93
2014-07-02,37.0,38.5,37.0,37.0,37.75,27949.0,10.6
2014-07-03,38.15,38.15,36.75,37.8,37.5,12298.0,4.59
2014-07-04,36.05,38.4,36.05,37.5,37.3,30214.0,11.35
2014-07-07,37.3,38.85,37.0,37.0,37.1,28490.0,10.81
2014-07-08,36.5,37.2,34.4,34.55,34.9,6345.0,2.25
2014-07-09,33.75,37.1,33.75,34.9,34.9,11308.0,3.93
2014-07-10,34.05,36.95,33.0,34.55,34.4,12230.0,4.14
2014-07-11,37.45,37.45,30.25,31.0,31.5,28853.0,9.47
2014-07-14,31.65,32.45,30.1,30.1,30.65,10602.0,3.32
2014-07-15,29.1,32.0,29.0,32.0,31.9,20367.0,6.26
2014-07-16,32.25,33.8,32.05,33.0,33.1,16405.0,5.45
2014-07-17,32.55,34.1,32.15,33.0,33.0,3607.0,1.19
2014-07-18,33.25,33.25,31.2,31.25,31.5,34604.0,11.04
2014-07-21,30.3,33.2,30.25,32.9,32.85,29668.0,9.48
2014-07-22,33.45,35.5,33.05,34.95,34.65,23950.0,8.25
2014-07-23,33.0,37.5,32.55,36.75,36.8,58962.0,21.55
2014-07-24,35.85,37.0,35.25,35.85,36.15,16333.0,5.86
2014-07-25,37.0,37.2,33.3,33.6,34.4,5834.0,2.0
2014-07-28,34.4,35.85,32.55,33.5,33.1,15152.0,5.13
2014-07-30,32.2,33.8,31.6,32.45,33.2,14207.0,4.67
2014-07-31,36.5,36.5,31.75,33.85,33.6,6049.0,2.0
2014-08-01,33.0,34.0,28.75,29.85,29.95,146220.0,44.71
2014-08-04,31.95,32.05,31.0,31.25,31.45,13753.0,4.34
2014-08-05,30.75,30.75,29.0,29.1,29.45,77810.0,23.42
2014-08-06,32.25,32.9,29.25,31.2,30.5,80404.0,24.71
2014-08-07,30.5,31.4,29.8,30.1,30.15,39602.0,11.94
2014-08-08,28.6,30.9,28.0,28.6,28.75,81809.0,23.33
2014-08-11,28.2,29.35,28.2,28.55,28.55,50165.0,14.22
2014-08-12,28.55,29.4,27.5,28.25,28.3,38409.0,10.93
2014-08-13,30.5,30.55,27.15,28.05,27.4,16082.0,4.46
2014-08-14,27.4,28.1,26.5,26.65,27.6,49232.0,13.59
2014-08-18,25.7,30.35,25.7,28.3,28.5,32917.0,9.51
2014-08-19,28.5,30.0,27.2,28.3,28.2,19292.0,5.35
2014-08-20,28.2,28.7,27.2,28.65,27.8,11151.0,3.11
2014-08-21,27.6,29.5,27.3,28.85,29.2,12858.0,3.72
2014-08-22,27.7,35.0,27.7,35.0,35.0,304781.0,104.24
2014-08-25,36.7,37.1,31.05,32.0,31.75,256503.0,88.51
2014-08-26,32.9,35.3,31.7,32.2,32.1,94930.0,31.11
2014-08-27,32.95,33.15,31.35,31.35,32.0,41709.0,13.4
2014-08-28,31.4,31.4,30.05,31.0,31.0,15415.0,4.76
2014-09-01,32.45,32.5,31.0,31.0,31.35,9794.0,3.11
2014-09-02,31.2,31.8,29.9,30.5,30.35,23709.0,7.32
2014-09-03,30.5,31.0,30.0,30.3,30.5,6670.0,2.04
2014-09-04,30.0,30.0,27.95,28.8,29.0,63376.0,18.39
2014-09-05,29.0,32.5,29.0,32.05,31.7,52745.0,16.45
2014-09-08,33.5,33.75,32.2,33.5,33.5,87765.0,29.12
2014-09-09,34.9,34.9,32.35,33.8,33.95,44775.0,15.33
2014-09-10,34.45,34.7,33.75,34.4,34.4,12330.0,4.22
2014-09-11,35.0,36.0,33.75,35.6,35.45,51422.0,18.14
2014-09-12,35.7,36.9,35.5,36.5,36.4,43666.0,15.85
2014-09-15,36.3,37.0,35.25,36.75,36.5,33634.0,12.21
2014-09-16,35.65,36.9,33.2,34.2,34.05,22524.0,7.85
2014-09-17,37.8,37.8,32.6,33.65,34.1,24046.0,8.34
2014-09-18,33.65,35.85,33.65,35.0,35.0,34476.0,12.1
2014-09-19,35.7,35.7,34.0,34.0,34.05,31253.0,10.79
2014-09-22,35.0,35.4,34.05,35.4,34.9,17485.0,6.08
2014-09-23,34.3,37.0,34.0,34.05,34.1,14946.0,5.3
2014-09-24,35.9,36.0,33.65,33.7,34.1,9959.0,3.47
2014-09-25,33.35,34.2,32.5,32.5,32.55,15275.0,5.08
2014-09-26,32.8,33.85,31.5,33.1,33.05,9523.0,3.06
2014-09-29,36.0,36.0,33.5,33.9,33.9,9358.0,3.21
2014-09-30,34.45,34.75,33.0,33.25,33.45,6891.0,2.33
2014-10-01,34.1,34.2,33.95,33.95,33.95,226.0,0.08
2014-10-07,33.1,33.7,31.6,31.6,31.95,4880.0,1.57
2014-10-08,31.6,32.5,31.6,31.65,31.65,3897.0,1.25
2014-10-09,30.0,33.9,30.0,33.5,33.45,40351.0,13.1
2014-10-10,33.9,33.9,32.3,32.35,32.35,2044.0,0.67
2014-10-13,32.0,32.6,31.75,32.6,32.15,6523.0,2.09
2014-10-14,32.0,32.6,31.4,31.45,31.65,7744.0,2.46
2014-10-16,32.95,32.95,31.0,31.0,31.05,7259.0,2.28
2014-10-17,32.0,32.0,30.5,30.6,30.65,5365.0,1.64
2014-10-20,33.5,33.5,30.15,30.4,30.5,11985.0,3.67
2014-10-21,31.5,33.1,31.5,31.5,31.75,12777.0,4.11
2014-10-22,30.85,31.95,30.05,30.9,30.8,10886.0,3.34
2014-10-23,31.0,33.25,31.0,32.1,32.1,3673.0,1.19
2014-10-27,31.85,32.0,30.5,31.75,31.25,4490.0,1.42
2014-10-28,31.2,31.5,30.65,30.65,30.85,5484.0,1.7
2014-10-29,31.0,32.4,30.75,31.1,31.0,18205.0,5.71
2014-10-30,31.0,32.4,30.8,31.0,31.0,2200.0,0.7
2014-10-31,31.2,31.9,30.45,30.7,30.7,5346.0,1.66
2014-11-03,31.65,31.65,30.6,30.65,30.75,11200.0,3.46
2014-11-05,30.7,31.25,30.4,30.5,30.5,2739.0,0.84
2014-11-07,30.5,31.45,30.5,30.5,30.65,14497.0,4.48
2014-11-10,29.6,31.1,29.5,29.65,30.0,5697.0,1.72
2014-11-11,30.15,30.75,29.9,30.0,30.05,3294.0,0.99
2014-11-12,29.35,31.3,29.35,30.45,30.15,5890.0,1.8
2014-11-13,30.0,30.85,29.75,30.1,30.1,4256.0,1.28
2014-11-14,30.15,31.25,30.0,30.55,30.15,6352.0,1.92
2014-11-17,30.5,30.5,27.6,28.0,27.95,69524.0,19.79
2014-11-18,28.0,32.15,27.5,29.35,29.9,103433.0,31.11
2014-11-19,32.15,32.15,29.65,30.9,30.75,53804.0,16.65
2014-11-20,30.7,30.95,28.85,29.9,29.5,10324.0,3.08
2014-11-21,30.4,30.4,29.2,29.2,29.45,20109.0,5.97
2014-11-24,30.15,33.5,30.15,30.15,30.35,29184.0,9.25
2014-11-25,31.45,31.45,29.05,29.6,29.65,13994.0,4.22
2014-11-26,29.45,30.05,29.15,29.15,29.35,16135.0,4.76
2014-11-27,29.65,30.3,28.75,28.75,28.75,9006.0,2.62
2014-11-28,29.2,29.4,28.9,29.15,29.05,11316.0,3.29
2014-12-01,29.0,29.7,28.15,28.25,28.5,3937.0,1.13
2014-12-02,29.2,29.2,28.15,28.15,28.3,3459.0,0.99
2014-12-03,28.4,29.25,28.35,28.5,28.45,6701.0,1.92
2014-12-04,28.0,28.65,27.2,27.2,27.8,9840.0,2.76
2014-12-05,29.6,29.6,27.25,27.5,27.5,12394.0,3.45
2014-12-08,28.8,28.8,27.0,27.15,27.2,11945.0,3.29
2014-12-09,27.0,27.85,26.6,26.6,26.9,6622.0,1.8
2014-12-10,26.8,28.2,26.8,27.1,27.2,6822.0,1.88
2014-12-11,28.7,28.75,26.8,27.0,27.15,7235.0,1.99
2014-12-12,27.1,28.0,26.75,26.75,26.8,23452.0,6.47
2014-12-15,25.8,27.5,25.8,26.4,26.15,12785.0,3.37
2014-12-16,25.9,25.9,24.45,24.6,24.5,6790.0,1.71
2014-12-17,26.5,28.5,22.3,25.5,25.5,54729.0,13.17
2014-12-18,25.5,28.25,25.5,26.5,26.5,1590.0,0.42
2014-12-19,25.65,26.5,25.25,26.15,26.15,8563.0,2.23
2014-12-22,25.0,26.8,24.4,26.1,26.25,4989.0,1.3
2014-12-23,27.4,27.4,24.65,25.25,24.85,9571.0,2.46
2014-12-24,24.95,25.45,24.7,24.7,24.95,77613.0,19.4
2014-12-26,26.95,26.95,24.65,25.5,25.05,2255.0,0.56
2014-12-29,25.25,25.85,24.05,24.55,24.7,3855.0,0.95
2014-12-30,25.9,25.9,24.7,25.55,25.3,3670.0,0.93
2014-12-31,26.35,26.35,24.55,25.0,25.0,2162.0,0.54
2015-01-01,25.85,26.4,25.4,25.7,25.7,10612.0,2.74
2015-01-02,25.7,27.2,25.7,26.9,26.6,24033.0,6.44
2015-01-05,25.95,28.2,25.95,27.0,27.05,12995.0,3.51
2015-01-06,26.1,27.3,25.0,25.3,25.4,6224.0,1.61
2015-01-07,26.75,27.0,25.4,25.95,25.75,4868.0,1.26
2015-01-08,25.95,27.25,24.7,27.0,26.75,15174.0,4.03
2015-01-09,27.7,28.3,26.25,27.3,27.3,14731.0,4.09
2015-01-12,27.05,27.05,26.3,26.5,26.5,3298.0,0.88
2015-01-13,25.75,27.9,25.75,26.1,26.1,1927.0,0.52
2015-01-14,26.95,26.95,26.0,26.8,26.5,16092.0,4.28
2015-01-15,26.7,26.85,26.3,26.5,26.5,11770.0,3.11
2015-01-16,26.8,29.25,26.0,29.25,28.2,28519.0,7.86
2015-01-19,30.0,30.0,27.05,27.4,27.3,5201.0,1.46
2015-01-20,27.9,27.9,26.9,27.75,27.2,5042.0,1.38
2015-01-21,27.9,27.95,26.5,26.5,26.7,8019.0,2.14
2015-01-22,26.5,26.8,26.35,26.55,26.55,2177.0,0.57
2015-01-23,26.8,26.95,26.3,26.55,26.5,4476.0,1.19
2015-01-27,26.9,26.9,26.0,26.75,26.35,3833.0,1.02
2015-01-28,26.3,26.75,25.85,26.5,26.2,10117.0,2.66
2015-01-29,26.7,26.7,25.35,25.85,25.85,11092.0,2.84
2015-01-30,25.0,26.45,25.0,25.9,25.9,1941.0,0.5
2015-02-02,25.9,26.4,25.65,25.65,26.1,1328.0,0.34
2015-02-03,26.85,29.8,26.65,27.5,27.3,15700.0,4.4
2015-02-04,27.8,28.7,26.5,27.1,27.2,8467.0,2.35
2015-02-05,27.2,28.0,25.7,26.35,26.1,15470.0,4.11
2015-02-06,26.1,26.1,24.7,25.2,25.4,13041.0,3.3
2015-02-09,25.0,25.4,24.7,25.35,25.35,1532.0,0.38
2015-02-10,25.0,25.7,24.0,25.65,25.65,455.0,0.11
2015-02-11,27.2,27.2,24.45,26.4,26.15,6901.0,1.78
2015-02-12,24.75,26.55,24.5,26.4,26.2,13668.0,3.56
2015-02-13,26.0,26.25,24.9,25.5,25.5,7491.0,1.91
2015-02-16,25.9,26.0,25.15,25.75,25.5,37259.0,9.63
2015-02-18,25.2,26.2,25.05,25.05,25.45,6892.0,1.78
2015-02-19,25.2,25.7,24.5,25.0,25.0,8460.0,2.1
2015-02-20,25.95,27.75,25.25,27.5,27.05,47396.0,12.61
2015-02-23,27.6,27.6,26.3,26.3,26.3,2266.0,0.61
2015-02-24,25.1,27.4,25.1,26.0,26.0,4411.0,1.14
2015-02-25,25.0,28.95,24.1,25.35,25.35,30267.0,7.77
2015-02-26,25.05,26.0,24.9,24.9,25.05,6801.0,1.71
2015-02-27,24.55,26.5,24.55,26.5,25.75,3086.0,0.79
2015-02-28,26.65,26.75,24.95,25.7,25.0,30635.0,7.67
2015-03-02,24.55,25.9,24.55,25.35,25.35,3880.0,0.98
2015-03-03,25.95,26.8,25.4,25.4,25.9,12663.0,3.28
2015-03-04,25.05,25.95,24.25,24.25,24.45,14802.0,3.66
2015-03-05,24.3,24.95,24.3,24.95,24.7,8610.0,2.11
2015-03-09,25.8,25.8,24.0,25.05,25.05,11017.0,2.77
2015-03-10,24.9,24.9,24.75,24.75,24.75,1013.0,0.25
2015-03-11,24.75,25.0,24.7,24.75,24.8,12072.0,2.99
2015-03-12,25.1,25.5,23.7,24.0,24.15,6127.0,1.49
2015-03-13,24.25,24.5,22.75,22.75,23.1,11313.0,2.68
2015-03-16,23.0,23.4,22.0,22.0,22.25,35805.0,8.03
2015-03-17,22.05,22.45,21.75,21.8,21.95,12470.0,2.74
2015-03-18,24.0,24.0,20.25,21.25,21.05,24266.0,5.08
2015-03-19,21.7,22.0,20.5,20.85,20.85,6566.0,1.4
2015-03-20,20.2,20.6,19.35,19.7,19.9,7039.0,1.41
2015-03-23,20.0,21.9,18.35,18.5,18.75,29060.0,5.62
2015-03-24,18.75,18.95,18.15,18.4,18.45,8092.0,1.5
2015-03-25,20.0,20.0,16.2,16.65,16.85,49807.0,8.93
2015-03-26,16.8,18.25,16.0,16.8,17.15,64524.0,10.73
2015-03-27,16.65,20.55,16.65,20.5,20.5,39372.0,7.48
2015-03-30,21.8,23.9,18.9,22.05,21.95,88881.0,19.2
2015-03-31,22.1,22.95,19.7,19.7,20.0,12135.0,2.58
2015-04-01,20.0,21.1,19.75,19.75,19.85,5647.0,1.14
2015-04-06,19.5,21.45,19.2,21.45,21.25,9065.0,1.88
2015-04-07,20.8,22.45,20.8,22.0,21.95,8929.0,1.94
2015-04-08,21.95,23.5,21.65,22.7,23.1,25808.0,5.9
2015-04-09,23.0,23.0,22.0,22.05,22.15,3335.0,0.75
2015-04-10,24.95,25.2,22.2,25.0,24.6,65483.0,15.91
2015-04-13,25.0,25.8,23.5,23.95,24.05,19339.0,4.85
2015-04-15,24.05,25.8,23.25,23.95,23.95,21349.0,5.11
2015-04-16,23.4,25.1,22.45,25.1,24.15,7329.0,1.72
2015-04-17,23.9,25.4,23.15,24.85,24.45,23142.0,5.74
2015-04-20,23.5,24.65,23.25,23.5,23.95,6128.0,1.46
2015-04-21,23.5,24.5,23.4,23.7,23.7,2056.0,0.49
2015-04-22,23.4,24.95,22.6,24.0,23.9,14627.0,3.49
2015-04-23,24.0,24.6,22.75,24.4,24.2,12554.0,3.0
